# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T19:22:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.72527477	-58.69089926
4.73260078	-57.45608809
4.73992679	-57.27989559
4.74725279	-62.99499634
4.75457880	-82.62492561
4.76190481	-67.25135358
4.76923082	-59.29028622
4.77655682	-61.66225771
4.78388283	-87.68940452
4.79120884	-71.68370004
4.79853485	-76.77726422
4.80586085	-68.66877032
4.81318686	-69.88588826
4.82051287	-64.99134424
4.82783888	-59.39407532
4.83516488	-64.41164921
4.84249089	-75.97569297
4.84981690	-63.89291344
4.85714291	-57.55495240
4.86446891	-58.34168249
4.87179492	-59.16054368
4.87912093	-67.42901254
4.88644694	-63.31611348
4.89377294	-66.67091050
4.90109895	-67.88847002
4.90842496	-75.66576901
4.91575097	-65.34061161
4.92307697	-59.51772797
4.93040298	-56.65958865
4.93772899	-62.31853653
4.94505499	-66.85166178
4.95238100	-81.58511105
4.95970701	-64.71839513
4.96703302	-64.03074702
4.97435902	-57.94145632
4.98168503	-61.39612715
4.98901104	-59.72064689
4.99633705	-57.49241190
5.00366305	-57.15079995
5.01098906	-59.96120174
5.01831507	-86.87780491
5.02564108	-57.37038549
5.03296708	-57.00217032
5.04029309	-85.85864042
5.04761910	-63.71171481
5.05494511	-64.14363328
5.06227111	-60.36946174
5.06959712	-60.18962475
5.07692313	-58.07394074
5.08424914	-72.70653864
5.09157514	-63.52850826
5.09890115	-66.35586843
5.10622716	-74.68899901
5.11355316	-62.08339008
5.12087917	-58.88621407
5.12820518	-71.63571676
5.13553119	-61.43196147
5.14285719	-60.64588760
5.15018320	-61.40698105
5.15750921	-60.34061521
5.16483522	-67.89184785
5.17216122	-61.39511592
5.17948723	-64.33292315
5.18681324	-62.51076980
5.19413925	-58.22816258
5.20146525	-65.02731848
5.20879126	-63.12109753
5.21611727	-61.74181957
5.22344328	-55.93572653
5.23076928	-56.02875905
5.23809529	-65.91513933
5.24542130	-76.44816039
5.25274731	-73.03748908
5.26007331	-64.49584685
5.26739932	-69.33750592
5.27472533	-68.08920785
5.28205134	-63.07612141
5.28937734	-65.22096038
5.29670335	-60.91539685
5.30402936	-61.54460567
5.31135536	-64.02834331
5.31868137	-59.86346252
5.32600738	-57.62500899
5.33333339	-58.37066944
5.34065939	-63.64658523
5.34798540	-69.13805706
5.35531141	-74.16765880
5.36263742	-63.67733580
5.36996342	-63.84938024
5.37728943	-81.55539041
5.38461544	-64.31420328
5.39194145	-65.68697211
5.39926745	-75.99347609
5.40659346	-62.95756009
5.41391947	-62.39875157
5.42124548	-58.41650717
5.42857148	-54.87054753
5.43589749	-56.50848317
5.44322350	-65.67669397
5.45054951	-56.85567526
5.45787551	-52.99897207
5.46520152	-56.58907628
5.47252753	-71.85636475
5.47985353	-68.19045831
5.48717954	-64.07604875
5.49450555	-62.44150439
5.50183156	-69.57139335
5.50915756	-68.38952381
5.51648357	-62.41611005
5.52380958	-60.47619549
5.53113559	-58.98149529
5.53846159	-58.13360547
5.54578760	-59.35233577
5.55311361	-64.03908000
5.56043962	-67.82940768
5.56776562	-66.50574941
5.57509163	-64.30684899
5.58241764	-80.84395990
5.58974365	-70.45676265
5.59706965	-69.35742894
5.60439566	-75.53422879
5.61172167	-76.21819143
5.61904768	-68.55355906
5.62637368	-60.09249064
5.63369969	-69.30357499
5.64102570	-61.34768290
5.64835171	-62.99125574
5.65567771	-68.60561524
5.66300372	-69.94165186
5.67032973	-61.58414964
5.67765573	-59.92712599
5.68498174	-64.87360040
5.69230775	-64.43189748
5.69963376	-59.50659253
5.70695976	-61.00670208
5.71428577	-67.66654305
5.72161178	-58.26770226
5.72893779	-62.99106451
5.73626379	-66.52404672
5.74358980	-57.63186904
5.75091581	-58.12116416
5.75824182	-67.07531076
5.76556782	-60.99262565
5.77289383	-67.19037032
5.78021984	-60.68664268
5.78754585	-59.07067747
5.79487185	-65.71223190
5.80219786	-70.59065370
5.80952387	-65.50906763
5.81684988	-66.84385790
5.82417588	-67.83461594
5.83150189	-62.78743430
5.83882790	-66.81807033
5.84615390	-61.66401901
5.85347991	-58.25163998
5.86080592	-65.44494882
5.86813193	-64.76834713
5.87545793	-59.99872970
5.88278394	-64.33353300
5.89010995	-88.04180590
5.89743596	-64.74845767
5.90476196	-66.62768945
5.91208797	-68.48627495
5.91941398	-62.88473895
5.92673999	-71.20048047
5.93406599	-64.15966785
5.94139200	-68.51507103
5.94871801	-70.95898572
5.95604402	-61.60205669
5.96337002	-58.06437548
5.97069603	-61.87951017
5.97802204	-68.06010537
5.98534805	-74.09257158
5.99267405	-65.69525863
6.00000006	-62.32499572
6.00732607	-58.98526456
6.01465208	-63.93499198
6.02197808	-65.98814743
6.02930409	-74.68065542
6.03663010	-63.69265858
6.04395610	-80.38223137
6.05128211	-60.55363661
6.05860812	-60.41216988
6.06593413	-65.36446718
6.07326013	-73.06980383
6.08058614	-67.93864093
6.08791215	-61.31342331
6.09523816	-63.12903451
6.10256416	-74.85959234
6.10989017	-61.92549640
6.11721618	-62.43508073
6.12454219	-77.63393385
6.13186819	-64.28570878
6.13919420	-63.47125082
6.14652021	-64.17517315
6.15384622	-70.94953462
6.16117222	-62.43088295
6.16849823	-56.02223707
6.17582424	-59.14897522
6.18315025	-79.55357061
6.19047625	-64.17584226
6.19780226	-69.75967033
6.20512827	-77.00081610
6.21245427	-67.32104273
6.21978028	-65.71067360
6.22710629	-66.23905135
6.23443230	-72.65643066
6.24175830	-71.85852068
6.24908431	-71.35190526
6.25641032	-78.10862207
6.26373633	-58.81346379
6.27106233	-54.06816690
6.27838834	-57.86113194
6.28571435	-61.67983374
6.29304036	-58.95483854
6.30036636	-62.52508739
6.30769237	-65.91024149
6.31501838	-65.42072650
6.32234439	-63.71851150
6.32967039	-65.80753408
6.33699640	-63.65380202
6.34432241	-62.59036457
6.35164842	-70.91904289
6.35897442	-65.25726371
6.36630043	-63.94113988
6.37362644	-67.61638424
6.38095245	-63.45705736
6.38827845	-60.26400427
6.39560446	-65.87087183
6.40293047	-70.72562722
6.41025647	-63.17452245
6.41758248	-62.92149918
6.42490849	-59.15079861
6.43223450	-59.43382178
6.43956050	-66.94005073
6.44688651	-67.91439635
6.45421252	-76.50957213
6.46153853	-74.99632567
6.46886453	-67.79748100
6.47619054	-61.78277159
6.48351655	-64.86372404
6.49084256	-68.09960396
6.49816856	-66.38888664
6.50549457	-60.44713782
6.51282058	-58.01012843
6.52014659	-63.48569752
6.52747259	-68.81815417
6.53479860	-67.27322139
6.54212461	-60.91737450
6.54945062	-57.39480139
6.55677662	-59.46212622
6.56410263	-64.42822132
6.57142864	-70.75879401
6.57875464	-63.08488561
6.58608065	-62.41594554
6.59340666	-63.48385352
6.60073267	-62.97043533
6.60805867	-61.77719503
6.61538468	-61.86800265
6.62271069	-62.87609630
6.63003670	-63.48142522
6.63736270	-68.57612489
6.64468871	-60.98704401
6.65201472	-60.98832873
6.65934073	-71.88708039
6.66666673	-63.17727948
6.67399274	-67.55325192
6.68131875	-68.61042593
6.68864476	-69.17870942
6.69597076	-65.43558704
6.70329677	-61.68151147
6.71062278	-65.70081756
6.71794879	-60.40706334
6.72527479	-59.83302482
6.73260080	-63.84034660
6.73992681	-69.02536568
6.74725282	-67.34495913
6.75457882	-61.68124061
6.76190483	-58.69006497
6.76923084	-61.70403906
6.77655684	-67.12498953
6.78388285	-61.88975014
6.79120886	-62.84521168
6.79853487	-65.14049132
6.80586087	-66.77466927
6.81318688	-67.18314328
6.82051289	-62.36118457
6.82783890	-61.34575461
6.83516490	-68.85501880
6.84249091	-64.21028088
6.84981692	-57.87964845
6.85714293	-60.24357571
6.86446893	-66.21927574
6.87179494	-62.05311679
6.87912095	-58.17023309
6.88644696	-60.67265552
6.89377296	-70.77721463
6.90109897	-61.21515131
6.90842498	-64.36420200
6.91575099	-66.35017742
6.92307699	-70.43571582
6.93040300	-60.63037851
6.93772901	-59.26882194
6.94505501	-65.57511716
6.95238102	-67.94510587
6.95970703	-59.50321447
6.96703304	-60.01183528
6.97435904	-69.59074342
6.98168505	-64.20676114
6.98901106	-63.01796665
6.99633707	-66.66681779
7.00366307	-55.94030422
7.01098908	-57.88929156
7.01831509	-72.25359425
7.02564110	-65.86295906
7.03296710	-69.92959272
7.04029311	-72.47985817
7.04761912	-73.11805723
7.05494513	-70.94882413
7.06227113	-67.29778765
7.06959714	-61.54099358
7.07692315	-61.68959108
7.08424916	-59.90696101
7.09157516	-59.03892402
7.09890117	-65.94971507
7.10622718	-70.09646860
7.11355319	-72.34590211
7.12087919	-79.53542830
7.12820520	-67.17777582
7.13553121	-64.32725098
7.14285721	-67.43317028
7.15018322	-63.09423056
7.15750923	-64.76337186
7.16483524	-60.86856050
7.17216124	-61.85646864
7.17948725	-66.98562827
7.18681326	-58.77223327
7.19413927	-62.79991627
7.20146527	-64.45235225
7.20879128	-57.43887205
7.21611729	-59.62267442
7.22344330	-67.45580458
7.23076930	-63.86500075
7.23809531	-60.70405692
7.24542132	-60.75544419
7.25274733	-62.73889928
7.26007333	-63.26633000
7.26739934	-59.89915468
7.27472535	-62.81343855
7.28205136	-65.87654684
7.28937736	-66.67710669
7.29670337	-70.72098594
7.30402938	-61.85796265
7.31135538	-57.00617547
7.31868139	-60.02156070
7.32600740	-72.68784815
7.33333341	-66.39475937
7.34065941	-58.94785905
7.34798542	-60.92167184
7.35531143	-62.86646977
7.36263744	-59.39343664
7.36996344	-64.76346739
7.37728945	-62.94115874
7.38461546	-73.78585194
7.39194147	-63.21246999
7.39926747	-65.75457095
7.40659348	-62.44580048
7.41391949	-69.42830548
7.42124550	-71.77596731
7.42857150	-67.15532852
7.43589751	-66.89839027
7.44322352	-67.13842892
7.45054953	-64.22958184
7.45787553	-71.82499319
7.46520154	-72.20772964
7.47252755	-65.89837023
7.47985356	-79.45496640
7.48717956	-59.81095219
7.49450557	-61.50261523
