# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:19:23
# Time [ps]	THz Signal [a.u.]
-39.83333287	0.00194493
-39.79999954	0.00081090
-39.76666620	-0.00012630
-39.73333287	-0.00109665
-39.69999954	-0.00218861
-39.66666620	-0.00295376
-39.63333287	-0.00377493
-39.59999954	-0.00452656
-39.56666620	-0.00524207
-39.53333287	-0.00579961
-39.49999954	-0.00628870
-39.46666621	-0.00672313
-39.43333287	-0.00720497
-39.39999954	-0.00766035
-39.36666621	-0.00787291
-39.33333287	-0.00807368
-39.29999954	-0.00820958
-39.26666621	-0.00840478
-39.23333287	-0.00830957
-39.19999954	-0.00835927
-39.16666621	-0.00835863
-39.13333288	-0.00824974
-39.09999954	-0.00802330
-39.06666621	-0.00781759
-39.03333288	-0.00756332
-38.99999954	-0.00720028
-38.96666621	-0.00676986
-38.93333288	-0.00652105
-38.89999954	-0.00603162
-38.86666621	-0.00550792
-38.83333288	-0.00483763
-38.79999954	-0.00424199
-38.76666621	-0.00367349
-38.73333288	-0.00296080
-38.69999955	-0.00221546
-38.66666621	-0.00143254
-38.63333288	-0.00059895
-38.59999955	0.00021495
-38.56666621	0.00095287
-38.53333288	0.00185194
-38.49999955	0.00264307
-38.46666621	0.00345151
-38.43333288	0.00428211
-38.39999955	0.00514389
-38.36666621	0.00592811
-38.33333288	0.00673133
-38.29999955	0.00757215
-38.26666622	0.00833126
-38.23333288	0.00909436
-38.19999955	0.00987785
-38.16666622	0.01046706
-38.13333288	0.01113085
-38.09999955	0.01176020
-38.06666622	0.01229075
-38.03333288	0.01286858
-37.99999955	0.01316931
-37.96666622	0.01358778
-37.93333289	0.01388764
-37.89999955	0.01409805
-37.86666622	0.01435395
-37.83333289	0.01439706
-37.79999955	0.01456312
-37.76666622	0.01452311
-37.73333289	0.01449520
-37.69999955	0.01433300
-37.66666622	0.01421038
-37.63333289	0.01404686
-37.59999955	0.01376641
-37.56666622	0.01342615
-37.53333289	0.01304401
-37.49999956	0.01258538
-37.46666622	0.01208368
-37.43333289	0.01163031
-37.39999956	0.01107413
-37.36666622	0.01048543
-37.33333289	0.00986035
-37.29999956	0.00921220
-37.26666622	0.00852922
-37.23333289	0.00790949
-37.19999956	0.00724837
-37.16666622	0.00659791
-37.13333289	0.00595395
-37.09999956	0.00527157
-37.06666623	0.00455676
-37.03333289	0.00380735
-36.99999956	0.00323002
-36.96666623	0.00255378
-36.93333289	0.00202477
-36.89999956	0.00141845
-36.86666623	0.00082923
-36.83333289	0.00025213
-36.79999956	-0.00027516
-36.76666623	-0.00071318
-36.73333290	-0.00125126
-36.69999956	-0.00146922
-36.66666623	-0.00192617
-36.63333290	-0.00219908
-36.59999956	-0.00263623
-36.56666623	-0.00277358
-36.53333290	-0.00292646
-36.49999956	-0.00329029
-36.46666623	-0.00339346
