# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.92673996	-82.77163757
3.93406597	-84.95059373
3.94139198	-84.72350169
3.94871799	-85.50417160
3.95604399	-81.42555732
3.96337000	-89.64167069
3.97069601	-79.66767070
3.97802202	-81.14258384
3.98534802	-89.20057655
3.99267403	-82.38346776
4.00000004	-85.05888234
4.00732604	-92.28217099
4.01465205	-107.12484830
4.02197806	-86.25814011
4.02930407	-80.14605969
4.03663007	-77.96322310
4.04395608	-80.32203165
4.05128209	-82.52620283
4.05860810	-83.13873659
4.06593410	-83.24085066
4.07326011	-77.00110906
4.08058612	-76.06604499
4.08791213	-75.22804521
4.09523813	-76.50085250
4.10256414	-74.83832707
4.10989015	-73.44353061
4.11721616	-75.28373790
4.12454216	-79.28129478
4.13186817	-86.38134518
4.13919418	-99.05075391
4.14652019	-94.75465426
4.15384619	-81.90471639
4.16117220	-80.51928731
4.16849821	-89.58003568
4.17582421	-79.51032267
4.18315022	-79.06626831
4.19047623	-84.90587223
4.19780224	-86.33791539
4.20512824	-87.12507873
4.21245425	-79.21542366
4.21978026	-81.01064953
4.22710627	-82.15799817
4.23443227	-82.26857463
4.24175828	-90.71377578
4.24908429	-86.77041931
4.25641030	-83.14479943
4.26373630	-80.06716553
4.27106231	-77.39373591
4.27838832	-77.08748636
4.28571433	-79.49482034
4.29304033	-83.39479393
4.30036634	-88.87702088
4.30769235	-88.10134819
4.31501836	-84.30254144
4.32234436	-80.03679821
4.32967037	-76.65419271
4.33699638	-79.44421375
4.34432239	-87.00370599
4.35164839	-88.61774925
4.35897440	-88.51253429
4.36630041	-84.09957757
4.37362641	-90.61648562
4.38095242	-79.02043211
4.38827843	-83.52484604
4.39560444	-82.51059946
4.40293044	-78.36823323
4.41025645	-87.48038176
4.41758246	-88.05041254
4.42490847	-98.55078867
4.43223447	-87.91793201
4.43956048	-87.98402437
4.44688649	-85.16764500
4.45421250	-87.99615086
4.46153850	-83.87302154
4.46886451	-85.70287591
4.47619052	-96.44519766
4.48351653	-87.14546878
4.49084253	-83.29565291
4.49816854	-81.95065671
4.50549455	-81.34308488
4.51282056	-74.25320755
4.52014656	-71.16131949
4.52747257	-74.16773536
4.53479858	-91.30750125
4.54212458	-88.10339497
4.54945059	-87.71177967
4.55677660	-80.43555037
4.56410261	-96.61427239
4.57142861	-79.72758968
4.57875462	-78.91153489
4.58608063	-81.59595820
4.59340664	-80.96517867
4.60073264	-80.05919417
4.60805865	-79.86409109
4.61538466	-85.73643223
4.62271067	-89.78661949
4.63003667	-81.56393483
4.63736268	-74.98938036
4.64468869	-76.99552356
4.65201470	-81.36023248
4.65934070	-82.16355809
4.66666671	-76.59599115
4.67399272	-75.75093856
4.68131873	-79.84620896
4.68864473	-82.95303991
4.69597074	-84.30173336
4.70329675	-76.86495393
4.71062275	-80.86650447
4.71794876	-82.68976377
4.72527477	-77.14922456
4.73260078	-74.30419330
4.73992678	-78.70091068
4.74725279	-88.32352646
4.75457880	-82.20429948
4.76190481	-88.30706645
4.76923081	-83.51295297
4.77655682	-86.12835879
4.78388283	-81.34707800
4.79120884	-76.98569322
4.79853484	-91.70620875
4.80586085	-77.72535158
4.81318686	-80.36109783
4.82051287	-81.06706461
4.82783887	-75.03207700
4.83516488	-80.15877524
4.84249089	-82.06372220
4.84981690	-80.81684146
4.85714290	-84.77235550
4.86446891	-95.80865957
4.87179492	-84.14707194
4.87912092	-93.74789242
4.88644693	-81.72483606
4.89377294	-80.21566315
4.90109895	-92.75724842
4.90842495	-83.35970541
4.91575096	-84.90245940
4.92307697	-97.21675216
4.93040298	-87.50596666
4.93772898	-93.84581029
4.94505499	-84.17418214
4.95238100	-77.65090029
4.95970701	-79.92116523
4.96703301	-89.48747730
4.97435902	-84.36677273
4.98168503	-90.81243615
4.98901104	-88.23548515
4.99633704	-87.08238108
5.00366305	-94.36772098
5.01098906	-83.77573203
5.01831507	-77.74027727
5.02564107	-80.12797733
5.03296708	-87.15391879
5.04029309	-79.84144550
5.04761909	-81.58687720
5.05494510	-80.57552151
5.06227111	-79.39519096
5.06959712	-83.51657325
5.07692312	-92.26611378
5.08424913	-82.10197385
5.09157514	-81.83040839
5.09890115	-83.83582475
5.10622715	-83.48676374
5.11355316	-87.02877009
5.12087917	-92.35522228
5.12820518	-81.82625968
5.13553118	-78.95525001
5.14285719	-77.81645634
5.15018320	-79.44256002
5.15750921	-98.09756142
5.16483521	-80.98394213
5.17216122	-79.07184367
5.17948723	-85.95018320
5.18681324	-87.29052795
5.19413924	-81.19336494
5.20146525	-85.47345582
5.20879126	-86.51348142
5.21611726	-84.74941195
5.22344327	-87.85323850
5.23076928	-78.86161545
5.23809529	-81.00237338
5.24542129	-86.18641241
5.25274730	-82.37052332
5.26007331	-84.99998487
5.26739932	-83.54592433
5.27472532	-83.91178755
5.28205133	-87.34289381
5.28937734	-88.11759300
5.29670335	-81.64767955
5.30402935	-91.44604726
5.31135536	-89.69725714
5.31868137	-94.00923878
5.32600738	-79.50976216
5.33333338	-81.36720242
5.34065939	-92.21439975
5.34798540	-87.47990882
5.35531141	-100.77021006
5.36263741	-87.01788194
5.36996342	-81.44231243
5.37728943	-85.46109407
5.38461544	-86.45039225
5.39194144	-83.33493041
5.39926745	-86.03773325
5.40659346	-84.18882320
5.41391946	-82.43793732
5.42124547	-82.35547670
5.42857148	-87.06883164
5.43589749	-79.39888926
5.44322349	-76.00051582
5.45054950	-82.28573401
5.45787551	-81.28413446
5.46520152	-76.82888272
5.47252752	-82.53677990
5.47985353	-78.50229466
5.48717954	-82.45510707
5.49450555	-108.73082963
5.50183155	-86.38486306
5.50915756	-79.11130622
5.51648357	-78.92770550
5.52380958	-84.83311018
5.53113558	-84.42448354
5.53846159	-77.37898555
5.54578760	-79.42756250
5.55311361	-82.65859823
5.56043961	-94.75700944
5.56776562	-84.80718994
5.57509163	-81.88422614
5.58241763	-83.77127826
5.58974364	-90.56689834
5.59706965	-85.89316271
5.60439566	-78.24896756
5.61172166	-78.59073555
5.61904767	-86.40693178
5.62637368	-79.89120461
5.63369969	-81.99758876
5.64102569	-87.19073593
5.64835170	-83.21864586
5.65567771	-82.02361780
5.66300372	-84.54813226
5.67032972	-86.67601641
5.67765573	-88.80867010
5.68498174	-83.67128844
5.69230775	-83.87809442
5.69963375	-74.33691288
5.70695976	-77.46160434
5.71428577	-84.83051970
5.72161178	-82.82000191
5.72893778	-79.82414280
5.73626379	-78.56007487
5.74358980	-84.65945446
5.75091580	-88.18181877
5.75824181	-83.14581704
5.76556782	-83.64783054
5.77289383	-82.99041191
5.78021983	-96.62228989
5.78754584	-81.58641020
5.79487185	-80.13350438
5.80219786	-88.16568761
5.80952386	-89.31265486
5.81684987	-82.06525073
5.82417588	-84.90474815
5.83150189	-80.58752394
5.83882789	-74.25702980
5.84615390	-77.19804584
5.85347991	-81.81414771
5.86080592	-80.36601991
5.86813192	-80.52603894
5.87545793	-78.61729225
5.88278394	-79.65192131
5.89010995	-82.59307567
5.89743595	-85.96103421
5.90476196	-84.80416767
5.91208797	-81.65284639
5.91941397	-82.57836705
5.92673998	-83.09281040
5.93406599	-78.48917103
5.94139200	-81.51159354
5.94871800	-76.43878956
5.95604401	-78.41459761
5.96337002	-87.02519088
5.97069603	-84.88622074
5.97802203	-78.72247471
5.98534804	-80.52882121
5.99267405	-83.39655823
6.00000006	-91.83577984
6.00732606	-88.74769639
6.01465207	-83.34987303
6.02197808	-83.58671973
6.02930409	-93.56196080
6.03663009	-94.73202559
6.04395610	-86.22252720
6.05128211	-82.43272101
6.05860812	-86.81271771
6.06593412	-81.46169096
6.07326013	-77.68862343
6.08058614	-74.27848053
6.08791214	-76.15630650
6.09523815	-90.43211010
6.10256416	-83.32361981
6.10989017	-84.50357682
6.11721617	-85.32165974
6.12454218	-105.44864977
6.13186819	-81.87492400
6.13919420	-77.92497725
6.14652020	-80.86431108
6.15384621	-114.09993207
6.16117222	-83.42148609
6.16849823	-78.69866434
6.17582423	-79.31120871
6.18315024	-93.13381119
6.19047625	-81.13254473
6.19780226	-81.50149855
6.20512826	-80.30584790
6.21245427	-82.19637388
6.21978028	-96.37351051
6.22710629	-84.12287797
6.23443229	-78.83445162
6.24175830	-82.46182350
6.24908431	-98.18904256
6.25641032	-91.37429250
6.26373632	-86.10261022
6.27106233	-79.78268696
6.27838834	-79.26474868
6.28571434	-80.96008152
6.29304035	-81.84569447
6.30036636	-78.29859696
6.30769237	-79.08361626
6.31501837	-87.97437569
6.32234438	-85.10919519
6.32967039	-95.00984827
6.33699640	-82.83319746
6.34432240	-93.40929361
6.35164841	-84.97432078
6.35897442	-97.39313286
6.36630043	-79.19765951
6.37362643	-79.72967276
6.38095244	-86.04421548
6.38827845	-75.07834379
6.39560446	-74.44795988
6.40293046	-77.68756382
6.41025647	-85.10377834
6.41758248	-94.75756177
6.42490849	-85.15837644
6.43223449	-81.17545094
6.43956050	-79.83279265
6.44688651	-80.42842164
6.45421251	-85.20367009
6.46153852	-88.95897383
6.46886453	-79.06317996
6.47619054	-78.50032550
6.48351654	-86.76045741
6.49084255	-84.07648825
6.49816856	-80.63822556
6.50549457	-81.68479720
6.51282057	-83.64577367
6.52014658	-83.41731145
6.52747259	-81.72504315
6.53479860	-85.20652696
6.54212460	-92.51969583
6.54945061	-84.71405974
6.55677662	-82.46870805
6.56410263	-78.29051379
6.57142863	-81.66469036
6.57875464	-87.07802760
6.58608065	-86.65800655
6.59340666	-78.68991358
6.60073266	-77.52191727
6.60805867	-85.12702956
6.61538468	-93.73953406
6.62271068	-92.73026287
6.63003669	-94.51179034
6.63736270	-96.22406015
6.64468871	-90.03310742
6.65201471	-85.63548142
6.65934072	-84.83361657
6.66666673	-80.13117260
6.67399274	-82.93129339
6.68131874	-83.54268297
6.68864475	-79.73285719
6.69597076	-82.25335921
6.70329677	-85.63780419
6.71062277	-90.73082059
6.71794878	-86.32684640
6.72527479	-83.78688815
6.73260080	-83.42853126
6.73992680	-87.91457422
6.74725281	-80.29882596
6.75457882	-80.10826133
6.76190483	-80.54225607
6.76923083	-74.84005803
6.77655684	-81.65589811
6.78388285	-75.59020490
6.79120885	-78.71881103
6.79853486	-79.42373476
6.80586087	-77.03983010
6.81318688	-81.66819272
6.82051288	-82.46075010
6.82783889	-90.24516283
6.83516490	-81.71539613
6.84249091	-78.61589690
6.84981691	-82.23856245
6.85714292	-82.52588233
6.86446893	-78.64121354
6.87179494	-91.76672831
6.87912094	-80.83036375
6.88644695	-82.31568299
6.89377296	-92.30239884
6.90109897	-91.71650768
6.90842497	-88.06288063
6.91575098	-85.65980874
6.92307699	-94.21248459
6.93040300	-89.23606710
6.93772900	-84.17045278
6.94505501	-84.29163132
6.95238102	-86.17686674
6.95970702	-87.79038227
6.96703303	-91.69061440
6.97435904	-93.18203871
6.98168505	-81.57809405
6.98901105	-76.81787944
6.99633706	-78.31868774
7.00366307	-84.78368691
7.01098908	-85.49739291
7.01831508	-84.03389982
7.02564109	-89.25090116
7.03296710	-82.14949696
7.04029311	-81.40811233
7.04761911	-85.00750739
7.05494512	-81.68583405
7.06227113	-88.72494599
7.06959714	-78.92248332
7.07692314	-82.95446506
7.08424915	-76.92872641
7.09157516	-81.34061132
7.09890117	-87.72878535
7.10622717	-82.75092908
7.11355318	-84.48351358
7.12087919	-84.63878224
7.12820519	-78.94567173
7.13553120	-78.25522842
7.14285721	-83.31321927
7.15018322	-88.41042130
7.15750922	-93.29668920
7.16483523	-87.15559380
7.17216124	-83.53977291
7.17948725	-82.38520054
7.18681325	-79.32499893
7.19413926	-81.29128142
7.20146527	-89.38759300
7.20879128	-85.93474912
7.21611728	-84.42335551
7.22344329	-86.04804572
7.23076930	-90.14652565
7.23809531	-79.53787173
7.24542131	-79.11448599
7.25274732	-80.78008374
7.26007333	-82.70344493
7.26739934	-82.26461470
7.27472534	-86.95564807
7.28205135	-86.70315311
7.28937736	-79.46871524
7.29670337	-82.65865915
