# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:28:48
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.52014658	-86.39217364
6.52747259	-87.60881986
6.53479860	-82.96183234
6.54212461	-78.70726567
6.54945061	-79.52175269
6.55677662	-85.82382671
6.56410263	-91.37136327
6.57142864	-89.09573621
6.57875464	-109.37163562
6.58608065	-79.59022999
6.59340666	-75.13564562
6.60073267	-77.84540730
6.60805867	-90.38280324
6.61538468	-85.04760259
6.62271069	-95.29277836
6.63003670	-82.35778213
6.63736270	-80.36293620
6.64468871	-81.22567739
6.65201472	-81.28192378
6.65934072	-84.15393019
6.66666673	-83.73311240
6.67399274	-82.53683933
6.68131875	-93.33001100
6.68864475	-84.27725731
6.69597076	-84.59949990
6.70329677	-88.88032676
6.71062278	-79.59481659
6.71794878	-83.79290543
6.72527479	-95.00164141
6.73260080	-88.90270522
6.73992681	-93.21379116
6.74725281	-84.38966855
6.75457882	-83.27229325
6.76190483	-85.07670745
6.76923084	-80.30482045
6.77655684	-79.11807604
6.78388285	-85.58608794
6.79120886	-86.20784240
6.79853487	-83.23481274
6.80586087	-87.45303896
6.81318688	-80.01806597
6.82051289	-80.73641933
6.82783890	-88.21062944
6.83516490	-80.41358946
6.84249091	-80.67726337
6.84981692	-84.14295960
6.85714292	-91.32263215
6.86446893	-87.01141837
6.87179494	-88.29956123
6.87912095	-87.07187721
6.88644695	-84.65346131
6.89377296	-82.29238126
6.90109897	-86.15903746
6.90842498	-91.36740029
6.91575098	-87.49045943
6.92307699	-81.26698399
6.93040300	-82.38095816
6.93772901	-89.95752872
6.94505501	-84.13685053
6.95238102	-81.39343605
6.95970703	-82.53706947
6.96703304	-78.75018165
6.97435904	-83.72724237
6.98168505	-86.34200229
6.98901106	-81.37680972
6.99633707	-99.28508843
7.00366307	-80.44102363
7.01098908	-82.12938543
7.01831509	-95.69553203
7.02564109	-82.38339683
7.03296710	-83.53498118
7.04029311	-100.18580300
7.04761912	-83.87545711
7.05494512	-82.22810387
7.06227113	-87.29117771
7.06959714	-91.98658931
7.07692315	-84.84650257
7.08424915	-82.58367377
7.09157516	-83.72955660
7.09890117	-84.32913405
7.10622718	-85.92376665
7.11355318	-86.59812989
7.12087919	-88.55775205
7.12820520	-90.22741667
7.13553121	-81.06677345
7.14285721	-82.59726776
7.15018322	-97.98861770
7.15750923	-79.83654797
7.16483524	-76.96166198
7.17216124	-78.92365283
7.17948725	-89.03184278
7.18681326	-84.07604292
7.19413926	-87.28189447
7.20146527	-75.01425127
7.20879128	-76.30037497
7.21611729	-101.00335726
7.22344329	-82.69950944
7.23076930	-83.57256861
7.23809531	-92.97639626
7.24542132	-82.08339129
7.25274732	-81.24977546
7.26007333	-90.35228497
7.26739934	-100.31801647
7.27472535	-85.37521480
7.28205135	-87.60040339
7.28937736	-86.97078028
7.29670337	-80.74236692
7.30402938	-80.45375223
7.31135538	-85.03471587
7.31868139	-93.77808308
7.32600740	-84.83436004
7.33333341	-87.63089496
7.34065941	-90.49382045
7.34798542	-82.33875706
7.35531143	-82.74616417
7.36263744	-91.78120809
7.36996344	-93.11896576
7.37728945	-91.84817693
7.38461546	-89.15070287
7.39194146	-81.01568096
7.39926747	-79.05998857
7.40659348	-84.63898686
7.41391949	-87.52369389
7.42124549	-85.44494983
7.42857150	-92.69850184
7.43589751	-91.18135860
7.44322352	-101.09590972
7.45054952	-83.91025295
7.45787553	-80.20550292
7.46520154	-82.40808569
7.47252755	-90.52619176
7.47985355	-90.87652677
7.48717956	-88.42797794
7.49450557	-82.10015474
7.50183158	-84.75797157
