# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:21:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.49084253	-77.07669674
4.49816854	-78.14275837
4.50549455	-83.50324187
4.51282055	-75.05364681
4.52014656	-78.25678729
4.52747257	-76.23166487
4.53479858	-75.57497624
4.54212458	-89.96897781
4.54945059	-74.73549926
4.55677660	-77.14677801
4.56410261	-81.72781326
4.57142861	-82.25127215
4.57875462	-91.07424652
4.58608063	-91.59225605
4.59340664	-77.50244282
4.60073264	-75.36053505
4.60805865	-85.21976937
4.61538466	-74.48965560
4.62271067	-78.63000870
4.63003667	-84.24166545
4.63736268	-79.57861536
4.64468869	-81.65147004
4.65201470	-79.27961105
4.65934070	-82.83029094
4.66666671	-80.61698049
4.67399272	-85.56426028
4.68131872	-84.76454602
4.68864473	-86.36044227
4.69597074	-77.58158810
4.70329675	-75.94861404
4.71062275	-102.10259877
4.71794876	-76.20114467
4.72527477	-78.53972537
4.73260078	-81.27653043
4.73992678	-83.76352965
4.74725279	-82.92682835
4.75457880	-78.56781266
4.76190481	-81.35369448
4.76923081	-81.37560068
4.77655682	-78.26198534
4.78388283	-80.29001120
4.79120884	-79.75551226
4.79853484	-83.61668795
4.80586085	-80.93172465
4.81318686	-78.85136002
4.82051287	-75.18124192
4.82783887	-74.47018820
4.83516488	-78.73041084
4.84249089	-78.10825193
4.84981689	-77.18499428
4.85714290	-84.94273472
4.86446891	-92.65973123
4.87179492	-86.53615453
4.87912092	-78.24857553
4.88644693	-83.51229079
4.89377294	-79.94083067
4.90109895	-82.78313079
4.90842495	-81.17688031
4.91575096	-78.36937565
4.92307697	-80.61833584
4.93040298	-80.71910560
4.93772898	-83.48966390
4.94505499	-83.44127464
4.95238100	-80.01852622
4.95970701	-84.44118241
4.96703301	-86.23520438
4.97435902	-81.27659363
4.98168503	-81.77298564
4.98901104	-83.51313664
4.99633704	-84.49158929
5.00366305	-81.44683603
5.01098906	-79.93477387
5.01831507	-78.85347426
5.02564107	-76.19324917
5.03296708	-76.34042724
5.04029309	-79.30252505
5.04761909	-89.64799636
5.05494510	-94.29106095
5.06227111	-93.21923426
5.06959712	-95.92750916
5.07692312	-88.02358215
5.08424913	-81.79787895
5.09157514	-80.75877569
5.09890115	-81.25118318
