# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-44.03333328	0.02436256
-43.99999995	0.02520047
-43.96666662	0.02947787
-43.93333328	0.02736664
-43.89999995	0.03155641
-43.86666662	0.03342706
-43.83333328	0.03580294
-43.79999995	0.04213316
-43.76666662	0.04386087
-43.73333328	0.04563622
-43.69999995	0.04953028
-43.66666662	0.05252292
-43.63333328	0.05233010
-43.59999995	0.05696042
-43.56666662	0.06045606
-43.53333328	0.06059920
-43.49999995	0.06263760
-43.46666662	0.06776235
-43.43333328	0.07153642
-43.39999995	0.07510702
-43.36666662	0.07819128
-43.33333328	0.08258409
-43.29999995	0.08689836
-43.26666662	0.09188111
-43.23333328	0.09634547
-43.19999995	0.09704452
-43.16666662	0.10205646
-43.13333328	0.10553169
-43.09999995	0.10977198
-43.06666662	0.11213632
-43.03333328	0.11729351
-42.99999995	0.12383207
-42.96666662	0.12324625
-42.93333328	0.12638147
-42.89999995	0.12623596
-42.86666662	0.12730242
-42.83333328	0.12658361
-42.79999995	0.12601885
-42.76666662	0.12458263
-42.73333328	0.11880242
-42.69999995	0.11190039
-42.66666662	0.10569635
-42.63333328	0.09814798
-42.59999995	0.08520516
-42.56666662	0.07289000
-42.53333328	0.05877733
-42.49999995	0.04055280
-42.46666662	0.01986103
-42.43333328	0.00100856
-42.39999995	-0.02680991
-42.36666662	-0.05262544
-42.33333328	-0.07993653
-42.29999995	-0.11025967
-42.26666662	-0.14473432
-42.23333328	-0.17933969
-42.19999995	-0.21214670
-42.16666662	-0.24908547
-42.13333328	-0.28554444
-42.09999995	-0.32031161
-42.06666662	-0.35624309
-42.03333328	-0.39283107
-41.99999995	-0.42323240
-41.96666662	-0.45525028
-41.93333328	-0.48615034
-41.89999995	-0.51394493
-41.86666662	-0.53788084
-41.83333328	-0.55847828
-41.79999995	-0.57599400
-41.76666662	-0.58886196
-41.73333328	-0.59908335
-41.69999995	-0.60529472
-41.66666662	-0.60244479
-41.63333328	-0.60140611
-41.59999995	-0.58899448
-41.56666662	-0.57217478
-41.53333328	-0.55014893
-41.49999995	-0.52962581
-41.46666662	-0.50244923
-41.43333328	-0.47216781
-41.39999995	-0.43610799
-41.36666662	-0.39770874
-41.33333328	-0.35862282
-41.29999995	-0.31410851
-41.26666662	-0.27405113
-41.23333328	-0.22943122
