# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.56043956	-54.37833596
5.56776557	-48.80448460
5.57509158	-44.06455911
5.58241759	-46.34531750
5.58974359	-47.83947865
5.59706960	-45.35149816
5.60439561	-50.01812774
5.61172162	-57.02990129
5.61904762	-48.99534560
5.62637363	-47.80184493
5.63369964	-52.39357134
5.64102565	-58.95827107
5.64835165	-54.23459481
5.65567766	-50.75387421
5.66300367	-51.98830478
5.67032967	-60.06569619
5.67765568	-60.89002972
5.68498169	-56.43456115
5.69230770	-54.38460492
5.69963370	-50.38788450
5.70695971	-49.85144174
5.71428572	-59.71795882
5.72161173	-54.37659538
5.72893773	-51.22125803
5.73626374	-59.77823880
5.74358975	-55.82787974
5.75091576	-50.59280011
5.75824176	-56.46037566
5.76556777	-52.11047843
5.77289378	-51.42673747
5.78021978	-55.39553931
5.78754579	-48.69698623
5.79487180	-54.05901014
5.80219781	-55.42005877
5.80952381	-55.67446876
5.81684982	-61.45225921
5.82417583	-59.05370854
5.83150184	-61.23809157
5.83882784	-48.80918607
5.84615385	-45.81659432
5.85347986	-48.59058247
5.86080587	-53.74010790
5.86813187	-53.83464528
5.87545788	-54.49011888
5.88278389	-51.52904950
5.89010989	-46.56839750
5.89743590	-52.47565137
5.90476191	-49.26875139
5.91208792	-46.21032222
5.91941392	-57.05415113
5.92673993	-52.01736796
5.93406594	-51.05017454
5.94139195	-57.35501542
5.94871795	-60.65114391
5.95604396	-47.99739396
5.96336997	-46.15920404
5.97069598	-52.06316907
5.97802198	-61.73966132
5.98534799	-67.27830701
5.99267400	-59.35525214
6.00000000	-56.85919194
6.00732601	-50.22953198
6.01465202	-62.47289063
6.02197803	-50.78558871
6.02930403	-50.89489804
6.03663004	-54.67822558
6.04395605	-50.11538238
6.05128206	-52.92261734
6.05860806	-48.99840284
6.06593407	-47.11284069
6.07326008	-47.88928580
6.08058609	-48.16556257
6.08791209	-49.18935940
6.09523810	-56.10945833
6.10256411	-59.39532315
6.10989011	-56.75792224
6.11721612	-59.82905988
6.12454213	-60.26932664
6.13186814	-54.83992819
6.13919414	-49.73685421
6.14652015	-49.20639838
6.15384616	-53.15848492
6.16117217	-47.51076228
6.16849817	-45.69119470
6.17582418	-54.86626663
6.18315019	-47.50659390
6.19047620	-46.72901360
6.19780220	-55.47035338
6.20512821	-56.91641156
6.21245422	-56.03238275
6.21978022	-55.03343936
6.22710623	-50.53127218
6.23443224	-48.40239870
6.24175825	-52.21673328
6.24908425	-63.00323806
6.25641026	-54.16401635
6.26373627	-52.92440835
6.27106228	-49.05431152
6.27838828	-50.78091785
6.28571429	-48.48381668
6.29304030	-51.03863725
6.30036631	-54.13443709
6.30769231	-50.50560316
6.31501832	-52.21433709
6.32234433	-55.09519103
6.32967033	-54.99189033
6.33699634	-51.69774929
6.34432235	-44.66762191
6.35164836	-50.03897479
6.35897436	-54.28325001
6.36630037	-52.50872532
6.37362638	-52.63634578
6.38095239	-47.81475063
6.38827839	-51.56154447
6.39560440	-52.91110634
6.40293041	-60.74044229
6.41025642	-50.68741457
6.41758242	-45.45013197
6.42490843	-49.85546399
6.43223444	-55.44210917
6.43956044	-47.33138422
6.44688645	-50.04397565
6.45421246	-46.67249673
6.46153847	-45.38862152
6.46886447	-50.91080266
6.47619048	-58.32930855
6.48351649	-53.53515585
6.49084250	-57.43034040
6.49816850	-66.59746535
6.50549451	-56.51221158
6.51282052	-60.03930554
6.52014653	-60.11526646
6.52747253	-62.12326710
6.53479854	-57.47476162
6.54212455	-60.17566094
6.54945055	-54.14820855
6.55677656	-48.05912053
6.56410257	-49.02152145
6.57142858	-79.68970743
6.57875458	-49.92326180
6.58608059	-50.87306362
6.59340660	-53.16055126
6.60073261	-54.44567417
6.60805861	-56.23398315
6.61538462	-53.56693779
6.62271063	-53.15146427
6.63003664	-53.88015333
6.63736264	-48.34750905
6.64468865	-58.31074729
6.65201466	-49.95007275
6.65934066	-49.57109297
6.66666667	-55.64196027
6.67399268	-50.13956187
6.68131869	-52.41797798
6.68864469	-49.09112029
6.69597070	-46.67921702
6.70329671	-43.97889421
6.71062272	-44.65175252
6.71794872	-49.67586997
6.72527473	-62.37592619
6.73260074	-51.54719134
6.73992675	-51.23836996
6.74725275	-51.63987932
6.75457876	-55.39934345
6.76190477	-72.65225699
6.76923077	-67.03848845
6.77655678	-57.65642517
6.78388279	-55.00651734
6.79120880	-51.16738770
6.79853480	-47.71767653
6.80586081	-49.50312577
6.81318682	-52.47332009
6.82051283	-51.66522318
6.82783883	-59.99953466
6.83516484	-58.05151272
6.84249085	-51.71692193
6.84981686	-49.27291945
6.85714286	-51.48439720
6.86446887	-53.56588314
6.87179488	-50.34762843
6.87912088	-54.59609749
6.88644689	-50.85407840
6.89377290	-51.67455972
6.90109891	-69.44651019
6.90842491	-56.75183689
6.91575092	-64.95944745
6.92307693	-51.14453891
6.93040294	-49.57742911
6.93772894	-57.65913216
6.94505495	-54.90898226
6.95238096	-54.06346584
6.95970697	-58.87743757
6.96703297	-48.61190389
6.97435898	-48.19491059
6.98168499	-51.90483359
6.98901099	-61.44813823
6.99633700	-54.07598215
7.00366301	-48.63653721
7.01098902	-49.06110342
7.01831502	-53.77490218
7.02564103	-55.51300242
7.03296704	-55.68506617
7.04029305	-56.35140218
7.04761905	-53.75302678
7.05494506	-53.22196955
7.06227107	-56.30515882
7.06959708	-51.85606788
7.07692308	-49.66649161
7.08424909	-49.88600383
7.09157510	-57.45356181
7.09890110	-51.21541975
7.10622711	-46.73865229
7.11355312	-51.70696877
7.12087913	-57.07650426
7.12820513	-59.62817020
7.13553114	-53.28755496
7.14285715	-47.42962450
7.15018316	-48.46473353
7.15750916	-53.40672368
7.16483517	-56.47990534
7.17216118	-53.29078519
7.17948719	-49.11688798
7.18681319	-51.39515435
7.19413920	-48.98414756
7.20146521	-47.18826984
7.20879121	-52.57379859
7.21611722	-58.75670055
7.22344323	-46.66912138
7.23076924	-44.50628369
7.23809524	-51.95414716
7.24542125	-56.24126432
7.25274726	-52.70534223
7.26007327	-54.32638129
7.26739927	-51.72820619
7.27472528	-49.35523045
7.28205129	-50.76721586
7.28937730	-55.10224991
7.29670330	-59.22998731
7.30402931	-53.91640705
7.31135532	-57.55614270
7.31868132	-54.30889977
7.32600733	-55.11138649
7.33333334	-55.09346878
7.34065935	-49.65405819
7.34798535	-46.73297500
7.35531136	-52.17506161
7.36263737	-58.99402310
7.36996338	-52.77876079
7.37728938	-46.34669744
7.38461539	-51.80377421
7.39194140	-51.02761436
7.39926741	-46.09072548
7.40659341	-52.34109966
7.41391942	-56.40481633
7.42124543	-49.23038144
7.42857143	-50.51913032
7.43589744	-52.96480422
7.44322345	-50.86485627
7.45054946	-54.00145161
7.45787546	-60.45159426
7.46520147	-47.81900505
7.47252748	-43.74615525
7.47985349	-47.99987795
7.48717949	-61.90154277
7.49450550	-56.61725022
7.50183151	-55.21260744
