# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Time [ps]	THz Signal [a.u.]
-43.60000047	-0.07735886
-43.56666713	-0.05511254
-43.53333380	-0.03410625
-43.50000046	-0.01437742
-43.46666713	0.00401686
-43.43333380	0.02093168
-43.40000046	0.03645128
-43.36666713	0.05027766
-43.33333380	0.06262154
-43.30000046	0.07358638
-43.26666713	0.08311635
-43.23333380	0.09150090
-43.20000046	0.09847865
-43.16666713	0.10455220
-43.13333379	0.10953818
-43.10000046	0.11370970
-43.06666713	0.11714053
-43.03333379	0.11995296
-43.00000046	0.12228737
-42.96666713	0.12423895
-42.93333379	0.12568321
-42.90000046	0.12693146
-42.86666713	0.12815948
-42.83333379	0.12912131
-42.80000046	0.13001016
-42.76666713	0.13079605
-42.73333379	0.13146026
-42.70000046	0.13212408
-42.66666712	0.13269175
-42.63333379	0.13320921
-42.60000046	0.13352259
-42.56666712	0.13380291
-42.53333379	0.13411212
-42.50000046	0.13430178
-42.46666712	0.13429664
-42.43333379	0.13402373
-42.40000046	0.13370112
-42.36666712	0.13321561
-42.33333379	0.13253804
-42.30000045	0.13159823
-42.26666712	0.13061567
-42.23333379	0.12935379
-42.20000045	0.12792125
-42.16666712	0.12623673
-42.13333379	0.12439017
-42.10000045	0.12234297
-42.06666712	0.12009974
-42.03333379	0.11752822
-42.00000045	0.11470656
-41.96666712	0.11151873
-41.93333379	0.10797538
-41.90000045	0.10401309
-41.86666712	0.09980234
-41.83333378	0.09503633
-41.80000045	0.08989351
-41.76666712	0.08401583
-41.73333378	0.07781069
-41.70000045	0.07109975
-41.66666712	0.06367075
-41.63333378	0.05593896
-41.60000045	0.04756674
-41.56666712	0.03875310
-41.53333378	0.02951296
-41.50000045	0.01996447
-41.46666711	0.01014701
-41.43333378	0.00017295
-41.40000045	-0.00994011
-41.36666711	-0.02003617
-41.33333378	-0.02994594
-41.30000045	-0.03957149
-41.26666711	-0.04898099
-41.23333378	-0.05778544
-41.20000045	-0.06605932
-41.16666711	-0.07356746
-41.13333378	-0.08027788
-41.10000045	-0.08613764
-41.06666711	-0.09088729
-41.03333378	-0.09471172
-41.00000044	-0.09753273
-40.96666711	-0.09916643
-40.93333378	-0.09978111
-40.90000044	-0.09929149
-40.86666711	-0.09764954
-40.83333378	-0.09517636
-40.80000044	-0.09151884
-40.76666711	-0.08696477
-40.73333378	-0.08167621
-40.70000044	-0.07559038
-40.66666711	-0.06894517
-40.63333377	-0.06157503
-40.60000044	-0.05383316
-40.56666711	-0.04576547
-40.53333377	-0.03724109
-40.50000044	-0.02865041
-40.46666711	-0.02015185
-40.43333377	-0.01158566
-40.40000044	-0.00302025
-40.36666711	0.00519633
-40.33333377	0.01309688
-40.30000044	0.02057691
-40.26666711	0.02771804
-40.23333377	0.03461770
-40.20000044	0.04087333
-40.16666710	0.04650341
-40.13333377	0.05154584
-40.10000044	0.05594590
-40.06666710	0.05984109
-40.03333377	0.06312959
-40.00000044	0.06584301
-39.96666710	0.06788596
-39.93333377	0.06960243
-39.90000044	0.07063753
-39.86666710	0.07126364
-39.83333377	0.07153904
-39.80000043	0.07136279
-39.76666710	0.07085796
-39.73333377	0.07009138
-39.70000043	0.06909694
-39.66666710	0.06789755
-39.63333377	0.06665415
-39.60000043	0.06532569
-39.56666710	0.06382944
-39.53333377	0.06248302
-39.50000043	0.06118844
-39.46666710	0.05962346
-39.43333377	0.05824389
-39.40000043	0.05712077
-39.36666710	0.05589265
-39.33333376	0.05489889
-39.30000043	0.05391049
-39.26666710	0.05297577
-39.23333376	0.05204509
-39.20000043	0.05120830
-39.16666710	0.05035202
-39.13333376	0.04954607
-39.10000043	0.04859614
-39.06666710	0.04765457
-39.03333376	0.04670611
-39.00000043	0.04557281
-38.96666709	0.04424964
-38.93333376	0.04267223
-38.90000043	0.04097821
-38.86666709	0.03912496
-38.83333376	0.03707524
-38.80000043	0.03484918
-38.76666709	0.03237047
-38.73333376	0.02952774
-38.70000043	0.02649758
-38.66666709	0.02332787
-38.63333376	0.01983862
-38.60000043	0.01624544
-38.56666709	0.01238661
-38.53333376	0.00847279
-38.50000042	0.00441037
-38.46666709	0.00023781
-38.43333376	-0.00389228
-38.40000042	-0.00834919
-38.36666709	-0.01247662
-38.33333376	-0.01659525
-38.30000042	-0.02093869
-38.26666709	-0.02493564
-38.23333376	-0.02878579
-38.20000042	-0.03252268
-38.16666709	-0.03605511
-38.13333375	-0.03941075
-38.10000042	-0.04243649
-38.06666709	-0.04532578
-38.03333375	-0.04792012
-38.00000042	-0.05010330
-37.96666709	-0.05205037
-37.93333375	-0.05365146
-37.90000042	-0.05484977
-37.86666709	-0.05578560
-37.83333375	-0.05640678
-37.80000042	-0.05655527
-37.76666709	-0.05635105
-37.73333375	-0.05592519
-37.70000042	-0.05490990
-37.66666708	-0.05362891
-37.63333375	-0.05213976
-37.60000042	-0.05042435
-37.56666708	-0.04822330
-37.53333375	-0.04584627
-37.50000042	-0.04327704
-37.46666708	-0.04032331
-37.43333375	-0.03734463
-37.40000042	-0.03421816
-37.36666708	-0.03077588
-37.33333375	-0.02736463
-37.30000041	-0.02394785
-37.26666708	-0.02045413
-37.23333375	-0.01706081
-37.20000041	-0.01379850
-37.16666708	-0.01048391
-37.13333375	-0.00725141
-37.10000041	-0.00437028
-37.06666708	-0.00165797
-37.03333375	0.00087336
-37.00000041	0.00326441
-36.96666708	0.00531161
-36.93333375	0.00694670
-36.90000041	0.00853152
-36.86666708	0.00968433
-36.83333374	0.01061506
-36.80000041	0.01122234
-36.76666708	0.01169710
-36.73333374	0.01171419
-36.70000041	0.01169884
-36.66666708	0.01131317
-36.63333374	0.01076941
-36.60000041	0.00998921
-36.56666708	0.00922837
-36.53333374	0.00821183
-36.50000041	0.00705676
-36.46666707	0.00577985
-36.43333374	0.00446775
-36.40000041	0.00320891
-36.36666707	0.00176864
-36.33333374	0.00048960
-36.30000041	-0.00089756
-36.26666707	-0.00222439
-36.23333374	-0.00341310
-36.20000041	-0.00477170
-36.16666707	-0.00589326
-36.13333374	-0.00715044
-36.10000041	-0.00805180
-36.06666707	-0.00911003
-36.03333374	-0.00991917
-36.00000040	-0.01079358
-35.96666707	-0.01143767
-35.93333374	-0.01221741
-35.90000040	-0.01277736
-35.86666707	-0.01325282
-35.83333374	-0.01363126
-35.80000040	-0.01382057
-35.76666707	-0.01415862
-35.73333374	-0.01431336
-35.70000040	-0.01428466
-35.66666707	-0.01428230
-35.63333373	-0.01408506
-35.60000040	-0.01396207
-35.56666707	-0.01378067
-35.53333373	-0.01342453
-35.50000040	-0.01311209
-35.46666707	-0.01262911
-35.43333373	-0.01230569
-35.40000040	-0.01175371
-35.36666707	-0.01140184
-35.33333373	-0.01100888
-35.30000040	-0.01070240
-35.26666707	-0.01048295
-35.23333373	-0.01021671
-35.20000040	-0.01015333
-35.16666706	-0.01006656
-35.13333373	-0.01017409
-35.10000040	-0.01031883
-35.06666706	-0.01057619
-35.03333373	-0.01108576
-35.00000040	-0.01153681
-34.96666706	-0.01226314
-34.93333373	-0.01301520
-34.90000040	-0.01376934
-34.86666706	-0.01458466
-34.83333373	-0.01546345
-34.80000039	-0.01638381
-34.76666706	-0.01741365
-34.73333373	-0.01830277
-34.70000039	-0.01899621
-34.66666706	-0.01985099
-34.63333373	-0.02041793
-34.60000039	-0.02090334
-34.56666706	-0.02144305
-34.53333373	-0.02157798
-34.50000039	-0.02174128
-34.46666706	-0.02153899
-34.43333373	-0.02141169
-34.40000039	-0.02099925
-34.36666706	-0.02040774
-34.33333372	-0.01969819
-34.30000039	-0.01885767
-34.26666706	-0.01789146
-34.23333372	-0.01681964
-34.20000039	-0.01563002
-34.16666706	-0.01414994
-34.13333372	-0.01286307
-34.10000039	-0.01150627
-34.06666706	-0.01008569
-34.03333372	-0.00853074
-34.00000039	-0.00683233
-33.96666705	-0.00544209
-33.93333372	-0.00394636
-33.90000039	-0.00247845
-33.86666705	-0.00114704
-33.83333372	0.00029562
-33.80000039	0.00155722
-33.76666705	0.00277269
-33.73333372	0.00391168
-33.70000039	0.00496812
-33.66666705	0.00582975
-33.63333372	0.00666643
-33.60000039	0.00737832
-33.56666705	0.00796814
-33.53333372	0.00835652
-33.50000038	0.00860116
-33.46666705	0.00873614
-33.43333372	0.00881650
-33.40000038	0.00857101
-33.36666705	0.00831888
-33.33333372	0.00777996
-33.30000038	0.00718553
-33.26666705	0.00642083
-33.23333372	0.00555508
-33.20000038	0.00454022
-33.16666705	0.00341042
-33.13333371	0.00228856
-33.10000038	0.00101996
-33.06666705	-0.00039428
-33.03333371	-0.00177458
-33.00000038	-0.00310986
-32.96666705	-0.00450403
-32.93333371	-0.00591530
-32.90000038	-0.00724722
-32.86666705	-0.00849054
-32.83333371	-0.00962291
-32.80000038	-0.01069953
-32.76666705	-0.01154220
-32.73333371	-0.01221263
-32.70000038	-0.01282807
-32.66666704	-0.01347729
-32.63333371	-0.01359425
-32.60000038	-0.01367825
-32.56666704	-0.01372175
-32.53333371	-0.01344855
-32.50000038	-0.01322676
-32.46666704	-0.01276776
-32.43333371	-0.01222644
-32.40000038	-0.01160128
-32.36666704	-0.01094018
-32.33333371	-0.01030344
-32.30000037	-0.00949123
-32.26666704	-0.00882443
-32.23333371	-0.00800948
-32.20000037	-0.00735704
-32.16666704	-0.00679517
-32.13333371	-0.00622829
-32.10000037	-0.00573776
-32.06666704	-0.00522786
-32.03333371	-0.00487412
-32.00000037	-0.00455762
