# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.07326004	-80.57616561
4.08058605	-84.27991819
4.08791206	-77.76541730
4.09523806	-75.16284056
4.10256407	-74.54436276
4.10989008	-70.49834972
4.11721608	-68.81207644
4.12454209	-72.09240330
4.13186810	-84.34830048
4.13919411	-81.07441437
4.14652011	-78.09643240
4.15384612	-85.46571102
4.16117213	-75.53938441
4.16849814	-76.59482015
4.17582414	-86.84188249
4.18315015	-75.73432697
4.19047616	-75.39573850
4.19780216	-75.29801920
4.20512817	-72.98119738
4.21245418	-76.94182824
4.21978019	-83.45098352
4.22710619	-78.21741276
4.23443220	-79.55636660
4.24175821	-76.43548055
4.24908422	-76.32803751
4.25641022	-79.10652641
4.26373623	-82.84361264
4.27106224	-75.44066223
4.27838824	-73.72940767
4.28571425	-73.05698689
4.29304026	-74.48154380
4.30036627	-78.43550979
4.30769227	-74.87499017
4.31501828	-77.22038313
4.32234429	-76.79225166
4.32967030	-82.64906469
4.33699630	-84.33406202
4.34432231	-78.69538315
4.35164832	-79.03089725
4.35897432	-89.73104000
4.36630033	-79.20048380
4.37362634	-76.03599972
4.38095235	-76.06238175
4.38827835	-77.29277526
4.39560436	-77.99109279
4.40293037	-75.01098659
4.41025638	-72.71771327
4.41758238	-78.13367970
4.42490839	-82.90604355
4.43223440	-84.98169539
4.43956040	-85.98809756
4.44688641	-77.83308871
4.45421242	-77.22873649
4.46153843	-85.85692081
4.46886443	-81.22828874
4.47619044	-79.85764984
4.48351645	-82.45348292
4.49084245	-87.65591530
4.49816846	-83.73260030
4.50549447	-78.94809691
4.51282048	-81.93801827
4.52014648	-82.56906324
4.52747249	-78.09492306
4.53479850	-75.50322914
4.54212451	-75.08966981
4.54945051	-77.61249113
4.55677652	-92.15915870
4.56410253	-76.15192160
4.57142853	-73.11676837
4.57875454	-76.57333900
4.58608055	-80.49398441
4.59340656	-81.51100543
4.60073256	-89.28458975
4.60805857	-80.96748604
4.61538458	-74.11330727
4.62271059	-75.23768208
4.63003659	-79.19320995
4.63736260	-83.11608029
4.64468861	-77.11272489
4.65201461	-85.16784204
4.65934062	-82.19978058
4.66666663	-77.44456923
4.67399264	-75.34842358
4.68131864	-80.68695320
4.68864465	-84.58727792
4.69597066	-81.77754472
4.70329667	-72.69203188
4.71062267	-77.71316520
4.71794868	-79.71096209
4.72527469	-76.63019112
4.73260069	-83.19214021
4.73992670	-74.14633283
4.74725271	-76.78792833
4.75457872	-91.59630051
4.76190472	-76.56392497
4.76923073	-76.82689610
4.77655674	-78.10361290
4.78388275	-85.60545664
4.79120875	-78.76946076
4.79853476	-75.53549822
4.80586077	-77.03165866
4.81318677	-76.61764499
4.82051278	-86.84337207
4.82783879	-82.78071984
4.83516480	-76.73308754
4.84249080	-74.75690155
4.84981681	-74.31139582
4.85714282	-71.13802392
4.86446883	-73.98339517
4.87179483	-87.36116872
4.87912084	-85.82696017
4.88644685	-77.57489488
