# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.10989015	-81.62410918
4.11721616	-75.52518161
4.12454217	-77.55786718
4.13186817	-93.55758568
4.13919418	-79.99402826
4.14652019	-83.06574972
4.15384620	-81.10951167
4.16117220	-86.62573527
4.16849821	-88.76229616
4.17582422	-82.24700965
4.18315023	-79.36168982
4.19047623	-80.46257247
4.19780224	-85.64169803
4.20512825	-93.00499512
4.21245426	-90.44940508
4.21978026	-82.99520510
4.22710627	-80.77455258
4.23443228	-88.80671335
4.24175829	-83.09945098
4.24908429	-82.21860860
4.25641030	-89.28734267
4.26373631	-83.67927081
4.27106232	-87.02796668
4.27838832	-84.99461569
4.28571433	-86.79541361
4.29304034	-77.79177440
4.30036634	-78.40619986
4.30769235	-83.51294094
4.31501836	-85.13449527
4.32234437	-84.39391287
4.32967037	-83.07032922
4.33699638	-90.69392058
4.34432239	-80.83954104
4.35164840	-79.76318137
4.35897440	-83.84472613
4.36630041	-85.56216604
4.37362642	-80.59800221
4.38095243	-78.85665380
4.38827843	-83.47920026
4.39560444	-89.76432182
4.40293045	-82.11921065
4.41025646	-86.99429697
4.41758246	-97.55431497
4.42490847	-84.63696915
4.43223448	-80.14450844
4.43956049	-78.56482470
4.44688649	-78.11375894
4.45421250	-78.69961245
4.46153851	-81.11738896
4.46886451	-85.93889893
4.47619052	-84.27516815
4.48351653	-83.16105326
4.49084254	-80.33836753
4.49816854	-81.69301641
4.50549455	-87.14373720
4.51282056	-78.89719182
4.52014657	-81.51593580
4.52747257	-82.14632483
4.53479858	-95.19479041
4.54212459	-85.48698429
4.54945060	-83.67606587
4.55677660	-76.19956950
4.56410261	-77.81318499
4.57142862	-81.73020803
4.57875463	-81.76614020
4.58608063	-83.52198154
4.59340664	-85.30923323
4.60073265	-82.12523902
4.60805866	-81.81858754
4.61538466	-91.11316299
4.62271067	-81.00880540
4.63003668	-82.31055794
4.63736269	-82.56513279
4.64468869	-82.38602092
4.65201470	-83.06400573
4.65934071	-84.21059607
4.66666671	-83.89570398
4.67399272	-82.14151749
4.68131873	-88.02036595
4.68864474	-84.93969968
4.69597074	-89.73630957
4.70329675	-107.57873831
4.71062276	-86.95087073
4.71794877	-85.27846443
4.72527477	-83.72450081
4.73260078	-76.88007070
4.73992679	-77.37469095
4.74725280	-82.63027811
