# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Time [ps]	THz Signal [a.u.]
-36.63333281	-0.01194873
-36.59999947	-0.01239069
-36.56666614	-0.01270737
-36.53333281	-0.01310262
-36.49999948	-0.01360480
-36.46666614	-0.01387624
-36.43333281	-0.01408127
-36.39999948	-0.01424781
-36.36666614	-0.01433965
-36.33333281	-0.01414530
-36.29999948	-0.01389420
-36.26666614	-0.01325451
-36.23333281	-0.01262800
-36.19999948	-0.01143265
-36.16666615	-0.01032950
-36.13333281	-0.00872192
-36.09999948	-0.00716644
-36.06666615	-0.00549325
-36.03333281	-0.00386797
-35.99999948	-0.00233694
-35.96666615	-0.00077589
-35.93333281	0.00027683
-35.89999948	0.00125601
-35.86666615	0.00178582
-35.83333282	0.00189607
-35.79999948	0.00158645
-35.76666615	0.00065828
-35.73333282	-0.00079109
-35.69999948	-0.00275788
-35.66666615	-0.00510068
-35.63333282	-0.00793112
-35.59999948	-0.01113251
-35.56666615	-0.01444701
-35.53333282	-0.01814773
-35.49999949	-0.02182097
-35.46666615	-0.02559829
-35.43333282	-0.02926922
-35.39999949	-0.03253141
-35.36666615	-0.03572733
-35.33333282	-0.03840291
-35.29999949	-0.04069417
-35.26666615	-0.04247925
-35.23333282	-0.04374287
-35.19999949	-0.04452433
-35.16666616	-0.04458045
-35.13333282	-0.04425833
-35.09999949	-0.04333145
-35.06666616	-0.04199051
-35.03333282	-0.04005130
-34.99999949	-0.03781265
-34.96666616	-0.03512729
-34.93333282	-0.03216632
-34.89999949	-0.02901766
-34.86666616	-0.02560299
-34.83333283	-0.02205957
-34.79999949	-0.01845518
-34.76666616	-0.01481352
-34.73333283	-0.01102697
-34.69999949	-0.00742660
-34.66666616	-0.00379804
-34.63333283	-0.00028113
-34.59999949	0.00291787
-34.56666616	0.00598530
-34.53333283	0.00892784
-34.49999950	0.01179104
-34.46666616	0.01427058
-34.43333283	0.01639929
-34.39999950	0.01843763
-34.36666616	0.02013871
-34.33333283	0.02165963
-34.29999950	0.02283796
-34.26666617	0.02373230
-34.23333283	0.02442846
-34.19999950	0.02466829
-34.16666617	0.02465219
-34.13333283	0.02431695
-34.09999950	0.02367429
-34.06666617	0.02277482
-34.03333283	0.02148437
-33.99999950	0.01996127
-33.96666617	0.01806325
-33.93333284	0.01588579
-33.89999950	0.01351494
-33.86666617	0.01076160
-33.83333284	0.00788045
-33.79999950	0.00461138
-33.76666617	0.00131967
-33.73333284	-0.00196154
-33.69999950	-0.00535314
-33.66666617	-0.00869369
-33.63333284	-0.01178137
-33.59999951	-0.01470270
-33.56666617	-0.01743533
-33.53333284	-0.01974139
-33.49999951	-0.02154217
-33.46666617	-0.02284670
-33.43333284	-0.02347615
-33.39999951	-0.02370662
-33.36666617	-0.02322161
-33.33333284	-0.02202074
-33.29999951	-0.02027075
-33.26666618	-0.01780696
-33.23333284	-0.01482685
-33.19999951	-0.01144412
-33.16666618	-0.00767505
-33.13333284	-0.00366540
-33.09999951	0.00041780
-33.06666618	0.00458966
-33.03333284	0.00865299
-32.99999951	0.01238862
-32.96666618	0.01592195
-32.93333285	0.01926563
-32.89999951	0.02186909
-32.86666618	0.02407957
-32.83333285	0.02589321
-32.79999951	0.02717390
-32.76666618	0.02798663
-32.73333285	0.02851781
-32.69999951	0.02865869
-32.66666618	0.02859736
-32.63333285	0.02827308
-32.59999952	0.02783466
-32.56666618	0.02728309
-32.53333285	0.02658009
-32.49999952	0.02594789
-32.46666618	0.02537706
-32.43333285	0.02472323
-32.39999952	0.02421814
-32.36666618	0.02363341
-32.33333285	0.02321813
-32.29999952	0.02256759
-32.26666619	0.02194630
-32.23333285	0.02111460
-32.19999952	0.02020345
-32.16666619	0.01910937
-32.13333285	0.01785313
-32.09999952	0.01645116
-32.06666619	0.01472473
-32.03333285	0.01292584
-31.99999952	0.01087431
-31.96666619	0.00885733
-31.93333286	0.00664056
-31.89999952	0.00441286
-31.86666619	0.00207041
-31.83333286	-0.00001991
-31.79999952	-0.00213943
-31.76666619	-0.00420742
-31.73333286	-0.00594627
