# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:01:37
# Time [ps]	THz Signal [a.u.]
-34.39999957	-0.01558647
-34.36666624	-0.01196999
-34.33333291	-0.00835220
-34.29999958	-0.00467693
-34.26666624	-0.00110195
-34.23333291	0.00230538
-34.19999958	0.00566655
-34.16666624	0.00897928
-34.13333291	0.01205738
-34.09999958	0.01493566
-34.06666624	0.01767060
-34.03333291	0.02006425
-33.99999958	0.02228986
-33.96666625	0.02409631
-33.93333291	0.02564866
-33.89999958	0.02681543
-33.86666625	0.02761653
-33.83333291	0.02805146
-33.79999958	0.02810857
-33.76666625	0.02786986
-33.73333291	0.02724746
-33.69999958	0.02615592
-33.66666625	0.02468372
-33.63333291	0.02294324
-33.59999958	0.02081016
-33.56666625	0.01842704
-33.53333292	0.01582725
-33.49999958	0.01281644
-33.46666625	0.00974610
-33.43333292	0.00643708
-33.39999958	0.00317680
-33.36666625	-0.00030199
-33.33333292	-0.00359619
-33.29999958	-0.00672958
-33.26666625	-0.00977123
-33.23333292	-0.01260319
-33.19999959	-0.01499685
-33.16666625	-0.01727537
-33.13333292	-0.01910361
-33.09999959	-0.02057246
-33.06666625	-0.02162099
-33.03333292	-0.02226877
-32.99999959	-0.02256295
-32.96666625	-0.02245290
-32.93333292	-0.02206399
-32.89999959	-0.02142554
-32.86666625	-0.02049548
-32.83333292	-0.01940980
-32.79999959	-0.01814711
-32.76666626	-0.01703712
-32.73333292	-0.01562474
-32.69999959	-0.01453065
-32.66666626	-0.01340051
-32.63333292	-0.01246643
-32.59999959	-0.01169495
-32.56666626	-0.01100385
-32.53333292	-0.01077301
-32.49999959	-0.01052315
-32.46666626	-0.01057213
-32.43333292	-0.01079770
-32.39999959	-0.01116502
-32.36666626	-0.01159556
-32.33333293	-0.01213630
-32.29999959	-0.01278307
-32.26666626	-0.01337301
-32.23333293	-0.01405981
-32.19999959	-0.01468260
-32.16666626	-0.01534420
-32.13333293	-0.01601739
-32.09999959	-0.01655243
-32.06666626	-0.01715220
-32.03333293	-0.01776486
-31.99999960	-0.01835412
-31.96666626	-0.01887247
-31.93333293	-0.01946934
-31.89999960	-0.02004898
-31.86666626	-0.02065933
-31.83333293	-0.02124221
