# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.97069594	-84.39280659
3.97802195	-84.53766558
3.98534796	-85.86736937
3.99267396	-80.69313374
3.99999997	-86.10830110
4.00732598	-84.20432535
4.01465199	-92.30030941
4.02197799	-83.00560956
4.02930400	-86.01929849
4.03663001	-78.35505587
4.04395601	-85.10912287
4.05128202	-84.73867537
4.05860803	-86.46298773
4.06593404	-86.97318716
4.07326004	-83.69272654
4.08058605	-84.50824520
4.08791206	-81.41605928
4.09523807	-81.58885585
4.10256407	-88.97123055
4.10989008	-84.86349286
4.11721609	-92.98947457
4.12454209	-91.30961759
4.13186810	-90.25994146
4.13919411	-88.20343781
4.14652012	-88.70222853
4.15384612	-82.20454488
4.16117213	-77.52057725
4.16849814	-77.73959974
4.17582415	-85.14827079
4.18315015	-91.87310752
4.19047616	-88.21596371
4.19780217	-82.28447932
4.20512817	-81.88558735
4.21245418	-89.96865593
4.21978019	-83.43998454
4.22710620	-80.04200385
4.23443220	-82.72218620
4.24175821	-85.76655315
4.24908422	-82.55728652
4.25641023	-80.92242358
4.26373623	-81.59516112
4.27106224	-82.31725384
4.27838825	-84.20121326
4.28571425	-90.89454607
4.29304026	-91.92415081
4.30036627	-85.06647967
4.30769228	-88.86171781
4.31501828	-90.92489066
4.32234429	-96.21230528
4.32967030	-80.65185123
4.33699631	-81.89196379
4.34432231	-84.93688083
4.35164832	-75.75853736
4.35897433	-78.43929205
4.36630033	-104.24235119
4.37362634	-85.35759151
4.38095235	-83.05774121
4.38827836	-83.25824302
4.39560436	-84.27017682
4.40293037	-81.56328540
4.41025638	-81.03939478
4.41758239	-85.13481270
4.42490839	-90.07691528
4.43223440	-78.83001116
4.43956041	-77.71268178
4.44688641	-80.05711063
4.45421242	-85.71029157
4.46153843	-93.00841815
4.46886444	-88.38612927
4.47619044	-88.62463237
4.48351645	-81.72513613
4.49084246	-81.61650884
4.49816847	-79.40324764
4.50549447	-80.60715100
4.51282048	-79.42504725
4.52014649	-79.09788239
4.52747249	-82.84126422
4.53479850	-79.30946757
4.54212451	-77.57584040
4.54945052	-81.15402490
4.55677652	-96.84607569
4.56410253	-91.68129215
4.57142854	-85.83580999
4.57875455	-87.66823821
4.58608055	-96.67295475
4.59340656	-91.76920637
4.60073257	-83.02521722
4.60805857	-93.41538520
4.61538458	-82.07433675
4.62271059	-81.12408438
4.63003660	-93.14173073
4.63736260	-86.71865807
4.64468861	-90.63010940
4.65201462	-93.20744246
4.65934063	-103.80587991
4.66666663	-91.33981564
4.67399264	-87.31023747
4.68131865	-85.74320279
4.68864465	-83.33543616
4.69597066	-96.90927062
4.70329667	-82.29180179
4.71062268	-92.33577672
4.71794868	-81.02109739
4.72527469	-82.65225016
4.73260070	-83.15818003
4.73992671	-77.94706185
4.74725271	-89.10106761
4.75457872	-81.33669059
4.76190473	-82.06511146
4.76923073	-84.89195463
4.77655674	-78.77329136
4.78388275	-82.95328249
4.79120876	-92.51676185
4.79853476	-86.30441385
4.80586077	-92.73658134
4.81318678	-85.72226959
4.82051279	-88.90032091
4.82783879	-94.47053603
4.83516480	-83.53320424
4.84249081	-81.51438839
4.84981681	-86.48647957
4.85714282	-103.58006252
4.86446883	-91.88690900
4.87179484	-88.32605821
4.87912084	-89.65461835
4.88644685	-82.30248602
4.89377286	-90.55068535
4.90109887	-77.94446774
4.90842487	-79.66371252
4.91575088	-89.76016976
4.92307689	-81.83761435
4.93040289	-84.18206555
4.93772890	-83.07104520
4.94505491	-88.21547422
4.95238092	-89.64857579
4.95970692	-91.82748715
4.96703293	-84.86528366
4.97435894	-90.03083426
4.98168495	-95.73158202
4.98901095	-92.27412230
4.99633696	-89.74387639
5.00366297	-85.81546185
5.01098897	-84.26899305
5.01831498	-95.58063542
5.02564099	-84.05557526
5.03296700	-88.43426533
5.04029300	-78.84361781
5.04761901	-75.05213238
5.05494502	-78.56155734
5.06227103	-80.38754179
5.06959703	-80.16389528
5.07692304	-80.79117062
5.08424905	-80.79899286
5.09157505	-80.95159438
5.09890106	-82.17600348
5.10622707	-86.77993298
5.11355308	-87.29511521
5.12087908	-92.65349933
5.12820509	-81.53097626
5.13553110	-83.12471760
5.14285711	-84.56083270
5.15018311	-85.77171575
5.15750912	-84.99835729
5.16483513	-82.03198601
5.17216113	-83.24375293
5.17948714	-88.80002451
5.18681315	-90.26512309
5.19413916	-96.75338137
5.20146516	-81.90634699
5.20879117	-82.23634573
5.21611718	-97.81119162
5.22344319	-90.13590870
5.23076919	-89.21004798
5.23809520	-88.06099645
5.24542121	-85.21357473
5.25274721	-85.64945698
5.26007322	-90.56144456
5.26739923	-90.53164325
5.27472524	-85.38326011
5.28205124	-85.85964244
5.28937725	-103.65893598
5.29670326	-83.36614249
5.30402927	-78.62372647
5.31135527	-80.63186587
5.31868128	-90.74717266
5.32600729	-94.02374319
5.33333329	-87.60281739
5.34065930	-83.74548260
5.34798531	-86.89287414
5.35531132	-103.47534473
