# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Time [ps]	THz Signal [a.u.]
-36.40000038	0.01288295
-36.36666705	0.01228517
-36.33333371	0.01218580
-36.30000038	0.01223092
-36.26666704	0.01243171
-36.23333371	0.01308453
-36.20000038	0.01398319
-36.16666704	0.01510740
-36.13333371	0.01622969
-36.10000038	0.01763533
-36.06666704	0.01881440
-36.03333371	0.02015594
-36.00000038	0.02106682
-35.96666704	0.02171285
-35.93333371	0.02197826
-35.90000037	0.02189406
-35.86666704	0.02133260
-35.83333371	0.02016041
-35.80000037	0.01842088
-35.76666704	0.01620328
-35.73333371	0.01328277
-35.70000037	0.00990879
-35.66666704	0.00623359
-35.63333371	0.00222070
-35.60000037	-0.00199311
-35.56666704	-0.00635791
-35.53333371	-0.01078687
-35.50000037	-0.01513712
-35.46666704	-0.01928674
-35.43333370	-0.02316663
-35.40000037	-0.02652248
-35.36666704	-0.02954719
-35.33333370	-0.03195250
-35.30000037	-0.03394105
-35.26666704	-0.03530324
-35.23333370	-0.03600973
-35.20000037	-0.03601988
-35.16666704	-0.03568848
-35.13333370	-0.03469328
-35.10000037	-0.03349199
-35.06666704	-0.03134565
-35.03333370	-0.02909834
-35.00000037	-0.02637138
-34.96666703	-0.02359346
-34.93333370	-0.02042908
-34.90000037	-0.01722947
-34.86666703	-0.01392351
-34.83333370	-0.01058261
-34.80000037	-0.00713193
-34.76666703	-0.00381044
-34.73333370	-0.00066061
-34.70000037	0.00256843
-34.66666703	0.00568970
-34.63333370	0.00863704
-34.60000037	0.01132085
-34.56666703	0.01391362
-34.53333370	0.01638682
-34.50000036	0.01869813
-34.46666703	0.02072848
-34.43333370	0.02260397
-34.40000036	0.02419034
-34.36666703	0.02553597
-34.33333370	0.02680278
-34.30000036	0.02761485
-34.26666703	0.02833409
-34.23333370	0.02867712
-34.20000036	0.02867240
-34.16666703	0.02842962
-34.13333370	0.02778490
-34.10000036	0.02680290
-34.06666703	0.02542115
-34.03333369	0.02377790
-34.00000036	0.02166085
-33.96666703	0.01917956
-33.93333369	0.01636505
-33.90000036	0.01336018
-33.86666703	0.00997257
-33.83333369	0.00626183
-33.80000036	0.00256099
-33.76666703	-0.00124310
-33.73333369	-0.00527125
-33.70000036	-0.00917707
-33.66666703	-0.01279885
-33.63333369	-0.01626559
-33.60000036	-0.01946069
-33.56666702	-0.02225628
-33.53333369	-0.02449918
-33.50000036	-0.02604332
-33.46666702	-0.02712231
-33.43333369	-0.02754165
-33.40000036	-0.02713952
-33.36666702	-0.02621657
-33.33333369	-0.02457501
-33.30000036	-0.02258112
-33.26666702	-0.01979405
-33.23333369	-0.01684459
-33.20000036	-0.01334955
-33.16666702	-0.00988288
-33.13333369	-0.00654103
-33.10000035	-0.00312003
-33.06666702	0.00012702
-33.03333369	0.00295715
-33.00000035	0.00535642
-32.96666702	0.00726298
-32.93333369	0.00881846
-32.90000035	0.00970902
-32.86666702	0.01020310
-32.83333369	0.01015542
-32.80000035	0.00974541
-32.76666702	0.00891279
-32.73333369	0.00794897
-32.70000035	0.00676109
-32.66666702	0.00536334
-32.63333368	0.00411289
-32.60000035	0.00275858
-32.56666702	0.00145329
-32.53333368	0.00041286
-32.50000035	-0.00052421
-32.46666702	-0.00124467
-32.43333368	-0.00190145
-32.40000035	-0.00243917
-32.36666702	-0.00284686
-32.33333368	-0.00326369
-32.30000035	-0.00375197
-32.26666702	-0.00427688
-32.23333368	-0.00493549
-32.20000035	-0.00583205
-32.16666701	-0.00667462
-32.13333368	-0.00779296
-32.10000035	-0.00907161
-32.06666701	-0.01037984
-32.03333368	-0.01201455
-32.00000035	-0.01381371
-31.96666701	-0.01548075
-31.93333368	-0.01723867
-31.90000035	-0.01895500
-31.86666701	-0.02068269
-31.83333368	-0.02217042
-31.80000034	-0.02339311
-31.76666701	-0.02463265
-31.73333368	-0.02543679
-31.70000034	-0.02593658
