# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.61172167	-85.01089051
5.61904767	-94.45575839
5.62637368	-94.19016372
5.63369969	-95.36847072
5.64102569	-84.63944657
5.64835170	-83.96491344
5.65567771	-91.69616810
5.66300372	-87.86629446
5.67032972	-113.74514490
5.67765573	-82.49436251
5.68498174	-81.98511534
5.69230775	-100.64983720
5.69963375	-87.15171539
5.70695976	-90.89903236
5.71428577	-100.06441991
5.72161178	-110.94400907
5.72893778	-89.84812088
5.73626379	-85.72388118
5.74358980	-89.17853040
5.75091581	-88.95463658
5.75824181	-97.18779009
5.76556782	-85.72250617
5.77289383	-84.40581240
5.78021984	-91.97825408
5.78754584	-80.84557630
5.79487185	-85.16711302
5.80219786	-94.61529683
5.80952387	-93.40818552
5.81684987	-83.93763727
5.82417588	-84.11167849
5.83150189	-88.64790707
5.83882789	-86.81348738
5.84615390	-87.11817941
5.85347991	-88.67172058
5.86080592	-84.13152849
5.86813192	-91.70086995
5.87545793	-86.50064968
5.88278394	-85.33582618
5.89010995	-105.13419174
5.89743595	-86.03590947
5.90476196	-88.38382221
5.91208797	-87.15590465
5.91941398	-82.70996812
5.92673998	-84.78007017
5.93406599	-90.83323048
5.94139200	-87.49580756
5.94871801	-84.25693363
5.95604401	-82.82135487
5.96337002	-88.67355292
5.97069603	-94.71725811
5.97802204	-87.83685740
5.98534804	-90.50048348
5.99267405	-94.81769585
6.00000006	-85.60297659
6.00732606	-89.70100555
6.01465207	-87.33264407
6.02197808	-84.15848629
6.02930409	-82.86969943
6.03663009	-86.22412062
6.04395610	-96.23479837
6.05128211	-87.53151846
6.05860812	-85.61223486
6.06593412	-87.70937476
6.07326013	-94.51454487
6.08058614	-85.99976935
6.08791215	-87.15740067
6.09523815	-87.75397537
6.10256416	-82.70046482
6.10989017	-83.45360972
6.11721618	-93.91381132
6.12454218	-88.05769404
