# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:27:59
# Time [ps]	THz Signal [a.u.]
-36.56666614	0.01680568
-36.53333281	0.01988978
-36.49999948	0.02237714
-36.46666615	0.02429282
-36.43333281	0.02522174
-36.39999948	0.02541597
-36.36666615	0.02488278
-36.33333281	0.02378752
-36.29999948	0.02248729
-36.26666615	0.02108528
-36.23333281	0.01944308
-36.19999948	0.01762957
-36.16666615	0.01573143
-36.13333282	0.01357760
-36.09999948	0.01115288
-36.06666615	0.00856521
-36.03333282	0.00621055
-35.99999948	0.00405357
-35.96666615	0.00200519
-35.93333282	-0.00013192
-35.89999948	-0.00260194
-35.86666615	-0.00599840
-35.83333282	-0.01042880
-35.79999949	-0.01567384
-35.76666615	-0.02143049
-35.73333282	-0.02696629
-35.69999949	-0.03199404
-35.66666615	-0.03561727
-35.63333282	-0.03735502
-35.59999949	-0.03696382
-35.56666615	-0.03475154
-35.53333282	-0.03033354
-35.49999949	-0.02463086
-35.46666616	-0.01771395
-35.43333282	-0.01006708
-35.39999949	-0.00205583
-35.36666616	0.00606835
-35.33333282	0.01425688
-35.29999949	0.02161039
-35.26666616	0.02793498
-35.23333282	0.03253006
-35.19999949	0.03503038
-35.16666616	0.03500940
-35.13333283	0.03222921
-35.09999949	0.02687971
-35.06666616	0.01918491
-35.03333283	0.01011592
-34.99999949	0.00040398
-34.96666616	-0.00938069
-34.93333283	-0.01790620
-34.89999949	-0.02470226
-34.86666616	-0.02930081
-34.83333283	-0.03117697
-34.79999950	-0.03051010
-34.76666616	-0.02769152
-34.73333283	-0.02287284
-34.69999950	-0.01699131
-34.66666616	-0.01025423
-34.63333283	-0.00314749
-34.59999950	0.00367477
-34.56666616	0.01054746
-34.53333283	0.01653811
-34.49999950	0.02144915
-34.46666617	0.02472874
-34.43333283	0.02597136
-34.39999950	0.02486933
-34.36666617	0.02134472
-34.33333283	0.01563257
-34.29999950	0.00838265
-34.26666617	0.00058152
-34.23333283	-0.00660357
-34.19999950	-0.01274255
-34.16666617	-0.01720695
-34.13333284	-0.02015503
-34.09999950	-0.02149553
-34.06666617	-0.02169305
-34.03333284	-0.02133629
-33.99999950	-0.02055080
-33.96666617	-0.01960115
-33.93333284	-0.01883720
-33.89999950	-0.01825379
-33.86666617	-0.01774593
-33.83333284	-0.01729403
-33.79999951	-0.01689380
-33.76666617	-0.01602655
-33.73333284	-0.01459716
-33.69999951	-0.01217938
-33.66666617	-0.00903203
-33.63333284	-0.00501559
-33.59999951	-0.00031154
-33.56666617	0.00486418
-33.53333284	0.00966909
-33.49999951	0.01391769
-33.46666618	0.01706174
-33.43333284	0.01874758
-33.39999951	0.01885763
-33.36666618	0.01719212
-33.33333284	0.01356570
-33.29999951	0.00840626
-33.26666618	0.00199666
-33.23333284	-0.00503416
-33.19999951	-0.01197380
-33.16666618	-0.01816933
-33.13333285	-0.02274136
-33.09999951	-0.02525802
-33.06666618	-0.02531684
-33.03333285	-0.02288413
-32.99999951	-0.01783648
-32.96666618	-0.01045180
-32.93333285	-0.00123682
-32.89999951	0.00952620
-32.86666618	0.02029642
-32.83333285	0.03028141
-32.79999952	0.03819143
-32.76666618	0.04348366
-32.73333285	0.04575701
-32.69999952	0.04486087
-32.66666618	0.04118636
-32.63333285	0.03563793
-32.59999952	0.02865533
-32.56666618	0.02131918
-32.53333285	0.01389829
-32.49999952	0.00677681
-32.46666619	0.00061732
-32.43333285	-0.00450778
-32.39999952	-0.00872606
-32.36666619	-0.01183696
-32.33333285	-0.01416846
-32.29999952	-0.01627280
-32.26666619	-0.01828045
-32.23333285	-0.02096842
-32.19999952	-0.02439070
-32.16666619	-0.02858102
-32.13333286	-0.03334052
-32.09999952	-0.03798123
-32.06666619	-0.04188359
-32.03333286	-0.04440248
-31.99999952	-0.04489112
-31.96666619	-0.04292369
-31.93333286	-0.03837164
-31.89999952	-0.03128247
-31.86666619	-0.02218746
-31.83333286	-0.01182508
-31.79999953	-0.00090773
-31.76666619	0.00927102
-31.73333286	0.01768589
