# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:19:37
# Time [ps]	THz Signal [a.u.]
-35.83333375	-0.00496075
-35.80000041	-0.00642897
-35.76666708	-0.00789474
-35.73333375	-0.00928805
-35.70000041	-0.01075376
-35.66666708	-0.01218672
-35.63333375	-0.01369268
-35.60000041	-0.01510963
-35.56666708	-0.01643619
-35.53333374	-0.01771450
-35.50000041	-0.01896074
-35.46666708	-0.02006995
-35.43333374	-0.02097741
-35.40000041	-0.02197781
-35.36666708	-0.02272499
-35.33333374	-0.02322085
-35.30000041	-0.02376541
-35.26666708	-0.02410673
-35.23333374	-0.02435318
-35.20000041	-0.02441689
-35.16666708	-0.02427129
-35.13333374	-0.02394541
-35.10000041	-0.02363722
-35.06666707	-0.02316030
-35.03333374	-0.02256183
-35.00000041	-0.02186853
-34.96666707	-0.02108229
-34.93333374	-0.02029138
-34.90000041	-0.01946314
-34.86666707	-0.01848178
-34.83333374	-0.01749010
-34.80000041	-0.01663897
-34.76666707	-0.01564623
-34.73333374	-0.01479407
-34.70000040	-0.01384286
-34.66666707	-0.01306510
-34.63333374	-0.01219816
-34.60000040	-0.01160463
-34.56666707	-0.01087356
-34.53333374	-0.01029903
-34.50000040	-0.00974835
-34.46666707	-0.00936324
-34.43333374	-0.00890808
-34.40000040	-0.00863088
-34.36666707	-0.00830172
-34.33333374	-0.00822330
-34.30000040	-0.00807134
-34.26666707	-0.00801894
-34.23333373	-0.00784692
-34.20000040	-0.00778590
-34.16666707	-0.00780751
-34.13333373	-0.00771781
-34.10000040	-0.00779587
-34.06666707	-0.00778877
-34.03333373	-0.00766242
-34.00000040	-0.00774014
-33.96666707	-0.00756212
-33.93333373	-0.00743064
-33.90000040	-0.00749426
-33.86666706	-0.00723377
-33.83333373	-0.00717805
-33.80000040	-0.00700338
-33.76666706	-0.00678479
-33.73333373	-0.00650182
-33.70000040	-0.00634340
-33.66666706	-0.00587789
-33.63333373	-0.00559805
-33.60000040	-0.00519802
-33.56666706	-0.00481793
-33.53333373	-0.00435892
-33.50000039	-0.00393389
-33.46666706	-0.00347939
-33.43333373	-0.00308014
-33.40000039	-0.00256582
-33.36666706	-0.00217804
-33.33333373	-0.00169026
-33.30000039	-0.00123160
-33.26666706	-0.00083273
-33.23333373	-0.00034946
-33.20000039	0.00002339
-33.16666706	0.00041992
-33.13333373	0.00075521
-33.10000039	0.00103704
-33.06666706	0.00137007
-33.03333372	0.00159676
-33.00000039	0.00176324
-32.96666706	0.00185660
-32.93333372	0.00193746
-32.90000039	0.00194040
-32.86666706	0.00199474
-32.83333372	0.00190528
-32.80000039	0.00186978
-32.76666706	0.00167078
-32.73333372	0.00142616
-32.70000039	0.00121094
-32.66666705	0.00102942
-32.63333372	0.00070049
-32.60000039	0.00040503
-32.56666705	0.00015957
-32.53333372	-0.00016559
-32.50000039	-0.00056981
-32.46666705	-0.00093579
-32.43333372	-0.00121066
-32.40000039	-0.00149362
-32.36666705	-0.00181753
-32.33333372	-0.00210487
-32.30000038	-0.00241639
-32.26666705	-0.00241319
-32.23333372	-0.00271077
-32.20000038	-0.00280306
-32.16666705	-0.00281084
-32.13333372	-0.00290473
-32.10000038	-0.00295915
-32.06666705	-0.00288519
-32.03333372	-0.00280233
-32.00000038	-0.00271167
-31.96666705	-0.00261799
-31.93333372	-0.00235813
-31.90000038	-0.00233933
-31.86666705	-0.00215864
-31.83333371	-0.00191440
-31.80000038	-0.00176553
-31.76666705	-0.00146637
-31.73333371	-0.00106818
-31.70000038	-0.00071449
-31.66666705	-0.00048853
-31.63333371	-0.00014002
-31.60000038	0.00024791
-31.56666705	0.00064359
-31.53333371	0.00098003
