# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Time [ps]	THz Signal [a.u.]
-22.06666631	-0.00667111
-22.03333298	-0.00648258
-21.99999965	-0.00643926
-21.96666632	-0.00621082
-21.93333298	-0.00617671
-21.89999965	-0.00590995
-21.86666632	-0.00599320
-21.83333298	-0.00588293
-21.79999965	-0.00586950
-21.76666632	-0.00579526
-21.73333298	-0.00582647
-21.69999965	-0.00575213
-21.66666632	-0.00573378
-21.63333299	-0.00575488
-21.59999965	-0.00571320
-21.56666632	-0.00564213
-21.53333299	-0.00575231
-21.49999965	-0.00580671
-21.46666632	-0.00569248
-21.43333299	-0.00575860
-21.39999965	-0.00581300
-21.36666632	-0.00583267
-21.33333299	-0.00576210
-21.29999965	-0.00589793
-21.26666632	-0.00586588
-21.23333299	-0.00578931
-21.19999966	-0.00579325
-21.16666632	-0.00573374
-21.13333299	-0.00575466
-21.09999966	-0.00575804
-21.06666632	-0.00574094
-21.03333299	-0.00565627
-20.99999966	-0.00555016
-20.96666632	-0.00550676
-20.93333299	-0.00545627
-20.89999966	-0.00531299
-20.86666633	-0.00516701
-20.83333299	-0.00504005
-20.79999966	-0.00483822
-20.76666633	-0.00472629
-20.73333299	-0.00446274
-20.69999966	-0.00437806
-20.66666633	-0.00413724
-20.63333299	-0.00406931
-20.59999966	-0.00391950
-20.56666633	-0.00375685
-20.53333300	-0.00373098
-20.49999966	-0.00347862
-20.46666633	-0.00335618
-20.43333300	-0.00332229
-20.39999966	-0.00329433
-20.36666633	-0.00323551
-20.33333300	-0.00311424
-20.29999966	-0.00300258
-20.26666633	-0.00317213
-20.23333300	-0.00309482
-20.19999967	-0.00320512
-20.16666633	-0.00327167
-20.13333300	-0.00330356
-20.09999967	-0.00344074
-20.06666633	-0.00363422
-20.03333300	-0.00382959
-19.99999967	-0.00387581
-19.96666633	-0.00395771
-19.93333300	-0.00419539
-19.89999967	-0.00450992
-19.86666634	-0.00456865
-19.83333300	-0.00470098
-19.79999967	-0.00495013
