# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:42:58
# Time [ps]	THz Signal [a.u.]
-36.86666618	-0.03149579
-36.83333284	-0.03209547
-36.79999951	-0.03259415
-36.76666618	-0.03314049
-36.73333284	-0.03355522
-36.69999951	-0.03416525
-36.66666618	-0.03461106
-36.63333284	-0.03502280
-36.59999951	-0.03545601
-36.56666618	-0.03595464
-36.53333285	-0.03626718
-36.49999951	-0.03647583
-36.46666618	-0.03667400
-36.43333285	-0.03680289
-36.39999951	-0.03685597
-36.36666618	-0.03685987
-36.33333285	-0.03662632
-36.29999951	-0.03648999
-36.26666618	-0.03607846
-36.23333285	-0.03562371
-36.19999952	-0.03509050
-36.16666618	-0.03427446
-36.13333285	-0.03359040
-36.09999952	-0.03265738
-36.06666618	-0.03171665
-36.03333285	-0.03048933
-35.99999952	-0.02948561
-35.96666618	-0.02828073
-35.93333285	-0.02696952
-35.89999952	-0.02572458
-35.86666619	-0.02447687
-35.83333285	-0.02307082
-35.79999952	-0.02178540
-35.76666619	-0.02054905
-35.73333285	-0.01916574
-35.69999952	-0.01801602
-35.66666619	-0.01682306
-35.63333285	-0.01573128
-35.59999952	-0.01469992
-35.56666619	-0.01382088
-35.53333286	-0.01285625
-35.49999952	-0.01225094
-35.46666619	-0.01161869
-35.43333286	-0.01095938
-35.39999952	-0.01058767
-35.36666619	-0.01020512
-35.33333286	-0.00997830
-35.29999952	-0.00991815
-35.26666619	-0.00971454
-35.23333286	-0.00979746
-35.19999953	-0.00992586
-35.16666619	-0.01002198
-35.13333286	-0.01022447
-35.09999953	-0.01051483
-35.06666619	-0.01070177
-35.03333286	-0.01112772
-34.99999953	-0.01138619
-34.96666619	-0.01177798
-34.93333286	-0.01211228
-34.89999953	-0.01248648
-34.86666620	-0.01280293
-34.83333286	-0.01307440
-34.79999953	-0.01328285
-34.76666620	-0.01346386
-34.73333286	-0.01358160
-34.69999953	-0.01364249
-34.66666620	-0.01368675
-34.63333286	-0.01365041
-34.59999953	-0.01345721
-34.56666620	-0.01331852
-34.53333287	-0.01309852
-34.49999953	-0.01291978
-34.46666620	-0.01262679
-34.43333287	-0.01218015
-34.39999953	-0.01171695
-34.36666620	-0.01131528
-34.33333287	-0.01075593
-34.29999953	-0.01022592
-34.26666620	-0.00964880
-34.23333287	-0.00911216
-34.19999953	-0.00846858
-34.16666620	-0.00787378
-34.13333287	-0.00740030
-34.09999954	-0.00690109
-34.06666620	-0.00639704
-34.03333287	-0.00575493
-33.99999954	-0.00521009
-33.96666620	-0.00486916
-33.93333287	-0.00452883
-33.89999954	-0.00415571
-33.86666620	-0.00394808
-33.83333287	-0.00370907
-33.79999954	-0.00346446
-33.76666621	-0.00355788
-33.73333287	-0.00342044
-33.69999954	-0.00356688
-33.66666621	-0.00375455
-33.63333287	-0.00406922
-33.59999954	-0.00431795
-33.56666621	-0.00464246
-33.53333287	-0.00521085
-33.49999954	-0.00568245
-33.46666621	-0.00629674
-33.43333288	-0.00695772
-33.39999954	-0.00765936
-33.36666621	-0.00838219
-33.33333288	-0.00914049
-33.29999954	-0.00996271
-33.26666621	-0.01070444
-33.23333288	-0.01156344
-33.19999954	-0.01236896
-33.16666621	-0.01316443
-33.13333288	-0.01402285
-33.09999955	-0.01478751
-33.06666621	-0.01544189
-33.03333288	-0.01610930
-32.99999955	-0.01676052
-32.96666621	-0.01727785
-32.93333288	-0.01776782
-32.89999955	-0.01823310
-32.86666621	-0.01854695
-32.83333288	-0.01887290
-32.79999955	-0.01902826
-32.76666622	-0.01916402
-32.73333288	-0.01918303
-32.69999955	-0.01915725
-32.66666622	-0.01908135
-32.63333288	-0.01888959
-32.59999955	-0.01868033
-32.56666622	-0.01830936
-32.53333288	-0.01797869
-32.49999955	-0.01758856
-32.46666622	-0.01702939
-32.43333289	-0.01649984
-32.39999955	-0.01586518
-32.36666622	-0.01522710
-32.33333289	-0.01447330
-32.29999955	-0.01397854
-32.26666622	-0.01325494
-32.23333289	-0.01244006
-32.19999955	-0.01190257
-32.16666622	-0.01116255
-32.13333289	-0.01050162
-32.09999956	-0.00984322
-32.06666622	-0.00920700
-32.03333289	-0.00866578
-31.99999956	-0.00810579
-31.96666622	-0.00752954
-31.93333289	-0.00715046
-31.89999956	-0.00673384
-31.86666622	-0.00626596
-31.83333289	-0.00609934
-31.79999956	-0.00589010
