# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:32:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-35.66666621	-0.01709966
-35.63333288	-0.01609868
-35.59999954	-0.01506853
-35.56666621	-0.01418049
-35.53333288	-0.01334551
-35.49999954	-0.01276107
-35.46666621	-0.01213642
-35.43333288	-0.01168624
-35.39999955	-0.01141143
-35.36666621	-0.01115358
-35.33333288	-0.01104464
-35.29999955	-0.01108629
-35.26666621	-0.01131321
-35.23333288	-0.01154372
-35.19999955	-0.01179343
-35.16666621	-0.01211919
-35.13333288	-0.01243966
-35.09999955	-0.01288584
-35.06666622	-0.01328324
-35.03333288	-0.01377354
-34.99999955	-0.01422051
-34.96666622	-0.01467027
-34.93333288	-0.01507119
-34.89999955	-0.01554382
-34.86666622	-0.01591048
-34.83333288	-0.01614566
-34.79999955	-0.01642294
-34.76666622	-0.01651564
-34.73333288	-0.01676890
-34.69999955	-0.01677221
-34.66666622	-0.01678483
-34.63333289	-0.01665802
-34.59999955	-0.01638867
-34.56666622	-0.01629325
-34.53333289	-0.01585813
-34.49999955	-0.01542643
-34.46666622	-0.01487945
-34.43333289	-0.01430109
-34.39999955	-0.01379916
-34.36666622	-0.01289860
-34.33333289	-0.01238593
-34.29999956	-0.01159936
-34.26666622	-0.01091046
-34.23333289	-0.01009929
-34.19999956	-0.00937834
-34.16666622	-0.00858227
-34.13333289	-0.00789732
-34.09999956	-0.00719754
-34.06666622	-0.00641494
-34.03333289	-0.00585880
-33.99999956	-0.00523648
-33.96666623	-0.00476564
-33.93333289	-0.00432391
-33.89999956	-0.00393384
-33.86666623	-0.00366150
-33.83333289	-0.00357831
-33.79999956	-0.00340843
-33.76666623	-0.00330223
-33.73333289	-0.00332915
-33.69999956	-0.00354758
-33.66666623	-0.00386557
-33.63333289	-0.00412412
-33.59999956	-0.00457833
-33.56666623	-0.00509478
-33.53333290	-0.00572540
-33.49999956	-0.00628973
-33.46666623	-0.00697974
-33.43333290	-0.00768152
-33.39999956	-0.00850281
-33.36666623	-0.00932319
-33.33333290	-0.01020178
-33.29999956	-0.01106894
-33.26666623	-0.01183349
-33.23333290	-0.01274468
-33.19999957	-0.01353584
-33.16666623	-0.01444424
-33.13333290	-0.01526664
-33.09999957	-0.01593354
-33.06666623	-0.01670259
-33.03333290	-0.01735236
-32.99999957	-0.01802594
-32.96666623	-0.01852684
-32.93333290	-0.01894062
-32.89999957	-0.01941994
-32.86666624	-0.01966969
-32.83333290	-0.01992491
-32.79999957	-0.02010305
-32.76666624	-0.02019549
-32.73333290	-0.02009618
