# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.83150179	-82.68352571
5.83882780	-88.52424391
5.84615381	-85.16485411
5.85347982	-78.74890919
5.86080582	-81.92517722
5.86813183	-90.82063403
5.87545784	-94.89381404
5.88278384	-84.23301305
5.89010985	-79.33040890
5.89743586	-83.01304670
5.90476187	-86.28805353
5.91208787	-80.14800060
5.91941388	-84.35473629
5.92673989	-81.88654846
5.93406590	-77.51645700
5.94139190	-78.30115428
5.94871791	-84.08137126
5.95604392	-81.31716758
5.96336992	-76.69847627
5.97069593	-78.85773895
5.97802194	-85.38802906
5.98534795	-74.23541314
5.99267395	-76.07574445
5.99999996	-82.85804965
6.00732597	-90.19208324
6.01465198	-79.96841666
6.02197798	-88.43204762
6.02930399	-81.98691217
6.03663000	-92.65540668
6.04395600	-78.16077453
6.05128201	-87.44474826
6.05860802	-76.09134756
6.06593403	-73.71592476
6.07326003	-73.94995397
6.08058604	-79.39991800
6.08791205	-78.44511262
6.09523806	-74.97786109
6.10256406	-97.10613467
6.10989007	-78.31796842
6.11721608	-81.18184817
6.12454208	-79.94156160
6.13186809	-85.90950214
6.13919410	-81.24349749
6.14652011	-77.35589340
6.15384611	-81.18522364
6.16117212	-85.82510314
6.16849813	-83.81276187
6.17582414	-112.14802361
6.18315014	-84.46626155
6.19047615	-88.01420389
6.19780216	-77.67064213
6.20512816	-76.09105500
6.21245417	-79.78239534
6.21978018	-82.27572669
6.22710619	-77.52221784
6.23443219	-76.81405681
6.24175820	-88.11341231
6.24908421	-76.37903441
6.25641022	-75.46525572
6.26373622	-95.36568431
6.27106223	-79.58466227
6.27838824	-78.38771225
6.28571424	-73.16532588
6.29304025	-72.44167726
6.30036626	-78.74323206
6.30769227	-87.80923314
6.31501827	-80.61432939
6.32234428	-84.34043387
6.32967029	-85.99055637
6.33699630	-77.73635551
6.34432230	-76.98751387
6.35164831	-86.33264413
6.35897432	-88.16714853
6.36630032	-81.34685630
6.37362633	-77.56336624
6.38095234	-77.88969449
6.38827835	-80.27815373
6.39560435	-93.81834051
6.40293036	-88.91360293
6.41025637	-81.41112449
6.41758238	-78.28062754
6.42490838	-88.27886313
6.43223439	-82.44973702
6.43956040	-92.53909389
6.44688640	-80.22431595
6.45421241	-77.80891385
6.46153842	-83.31063220
6.46886443	-86.06461398
6.47619043	-83.54338223
6.48351644	-82.13275367
6.49084245	-83.05605503
6.49816846	-93.66473703
6.50549446	-84.11176524
6.51282047	-76.31625456
6.52014648	-75.26127399
6.52747248	-84.81750053
6.53479849	-86.14217495
6.54212450	-82.27756824
6.54945051	-80.21829689
6.55677651	-78.92601262
6.56410252	-80.42647521
6.57142853	-97.55967337
6.57875454	-82.85069057
6.58608054	-89.13634974
6.59340655	-85.83529189
6.60073256	-81.81843215
6.60805857	-87.57432268
6.61538457	-87.42736575
6.62271058	-90.47306529
6.63003659	-78.40632334
6.63736259	-75.10617480
6.64468860	-80.95900260
6.65201461	-88.30580696
6.65934062	-81.45368366
6.66666662	-72.81009797
6.67399263	-74.41742000
6.68131864	-86.85821708
6.68864465	-81.09874270
6.69597065	-85.61814225
6.70329666	-89.10804435
6.71062267	-83.70321784
6.71794867	-78.50091669
6.72527468	-82.28745035
6.73260069	-86.18582969
6.73992670	-82.19361858
6.74725270	-83.42545619
6.75457871	-78.03945057
6.76190472	-76.69790552
6.76923073	-78.47747264
6.77655673	-76.95945082
6.78388274	-81.08138632
6.79120875	-80.79767705
6.79853475	-76.35919032
6.80586076	-81.56177302
6.81318677	-89.55173990
6.82051278	-81.44013638
6.82783878	-81.33600589
6.83516479	-88.50652649
6.84249080	-87.83447126
6.84981681	-89.13423308
6.85714281	-87.27592450
6.86446882	-85.14079598
6.87179483	-81.13640406
6.87912083	-84.12999887
6.88644684	-85.89357813
6.89377285	-86.75115703
6.90109886	-89.46743442
6.90842486	-76.72923487
6.91575087	-74.19906638
6.92307688	-89.37620397
6.93040289	-72.69594667
6.93772889	-75.49749299
6.94505490	-96.59213391
6.95238091	-85.17778202
6.95970691	-79.61081719
6.96703292	-79.02871213
6.97435893	-87.82681968
6.98168494	-83.09673355
6.98901094	-80.52499099
6.99633695	-82.03133850
7.00366296	-81.70271844
7.01098897	-88.81103529
7.01831497	-88.86870360
7.02564098	-81.78021434
7.03296699	-92.25125368
7.04029299	-80.72543215
7.04761900	-82.24609453
7.05494501	-80.65955709
7.06227102	-76.98230554
7.06959702	-82.20387496
7.07692303	-84.42380840
7.08424904	-79.26555789
7.09157505	-83.64369955
7.09890105	-81.02108575
7.10622706	-76.12018599
7.11355307	-82.24346719
7.12087907	-80.73753638
7.12820508	-81.13663980
7.13553109	-82.00416003
7.14285710	-84.80764831
7.15018310	-88.73357024
7.15750911	-81.30137432
7.16483512	-76.69446747
7.17216113	-73.21927844
7.17948713	-74.69837478
7.18681314	-80.37783515
7.19413915	-78.45495763
7.20146515	-76.40884791
7.20879116	-86.25662848
7.21611717	-79.55750624
7.22344318	-80.78050956
7.23076918	-90.17723862
7.23809519	-76.59356281
7.24542120	-76.26772217
7.25274721	-100.02735026
7.26007321	-77.43746553
7.26739922	-81.95000075
7.27472523	-83.19585485
7.28205123	-82.27312828
7.28937724	-78.77244464
7.29670325	-77.36419631
7.30402926	-87.50784405
7.31135526	-81.35781316
7.31868127	-78.59438259
7.32600728	-85.99016700
7.33333329	-83.75005461
7.34065929	-79.41415336
7.34798530	-79.62397771
7.35531131	-84.37439195
7.36263731	-76.47838340
7.36996332	-81.99224062
7.37728933	-82.11008653
7.38461534	-81.89330417
7.39194134	-83.54312204
7.39926735	-76.53212660
7.40659336	-80.10923883
7.41391937	-98.46814632
7.42124537	-93.31737715
7.42857138	-87.81599374
7.43589739	-81.74968533
7.44322339	-78.14003005
7.45054940	-80.73695960
7.45787541	-89.82285788
7.46520142	-88.66818163
7.47252742	-91.68353553
7.47985343	-85.41209483
7.48717944	-83.17954641
