# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:12:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-44.06666668	0.01181283
-44.03333335	0.00899397
-44.00000002	0.00616231
-43.96666668	0.00759638
-43.93333335	0.00801963
-43.90000002	0.00934954
-43.86666668	0.00679387
-43.83333335	0.00584394
-43.80000002	0.00805838
-43.76666668	0.00520621
-43.73333335	0.00502861
-43.70000002	0.00873386
-43.66666668	0.00993784
-43.63333335	0.00775545
-43.60000002	0.01145612
-43.56666668	0.00641418
-43.53333335	0.00978157
-43.50000002	0.00909037
-43.46666668	0.01091774
-43.43333335	0.01446567
-43.40000002	0.01514080
-43.36666668	0.01399648
-43.33333335	0.01599345
-43.30000002	0.01547494
-43.26666668	0.02067941
-43.23333335	0.01991092
-43.20000002	0.01697152
-43.16666668	0.01813741
-43.13333335	0.02188537
-43.10000001	0.02375183
-43.06666668	0.02403243
-43.03333335	0.02823443
-43.00000001	0.02870193
-42.96666668	0.03264945
-42.93333335	0.03579799
-42.90000001	0.03321527
-42.86666668	0.03662378
-42.83333335	0.03965740
-42.80000001	0.04337291
-42.76666668	0.04720350
-42.73333335	0.04879601
-42.70000001	0.04889146
-42.66666668	0.05173248
-42.63333335	0.05595387
-42.60000001	0.05427829
-42.56666668	0.05794661
-42.53333335	0.05838348
-42.50000001	0.06655518
-42.46666668	0.06912865
-42.43333335	0.07314417
-42.40000001	0.07368181
-42.36666668	0.07962287
-42.33333335	0.08427268
-42.30000001	0.08741928
-42.26666668	0.08788981
-42.23333335	0.09181802
-42.20000001	0.09658382
-42.16666668	0.09848492
-42.13333335	0.10220900
-42.10000001	0.10639258
-42.06666668	0.10919721
-42.03333335	0.11490873
-42.00000001	0.11739706
-41.96666668	0.11835892
-41.93333335	0.12057052
-41.90000001	0.12413514
-41.86666668	0.12403785
-41.83333335	0.12410712
-41.80000001	0.12366043
-41.76666668	0.12536025
-41.73333335	0.12393373
-41.70000001	0.11657886
-41.66666668	0.11305844
-41.63333335	0.10997868
-41.60000001	0.10259622
