# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.88644689	-59.92277374
6.89377290	-53.44243828
6.90109891	-61.20306834
6.90842491	-59.79642633
6.91575092	-59.69429238
6.92307693	-53.60437752
6.93040294	-49.71278561
6.93772894	-51.05626374
6.94505495	-52.59459571
6.95238096	-50.94287450
6.95970697	-52.85824319
6.96703297	-62.52209261
6.97435898	-54.21046650
6.98168499	-47.94996509
6.98901099	-48.46679420
6.99633700	-56.07951854
7.00366301	-48.54244373
7.01098902	-47.56707760
7.01831502	-54.60244749
7.02564103	-71.27230653
7.03296704	-58.01855447
7.04029305	-52.71167379
7.04761905	-59.60323915
7.05494506	-48.51970015
7.06227107	-49.02145762
7.06959708	-62.01898339
7.07692308	-47.32922286
7.08424909	-47.01505928
7.09157510	-54.59874116
7.09890110	-61.13683348
7.10622711	-69.55774145
7.11355312	-50.44402410
7.12087913	-45.43310581
7.12820513	-47.87723680
7.13553114	-48.66877179
7.14285715	-45.13865624
7.15018316	-46.96321877
7.15750916	-49.77805207
7.16483517	-50.73552232
7.17216118	-50.65520750
7.17948719	-48.62837378
7.18681319	-50.19637847
7.19413920	-56.16043364
7.20146521	-57.14684243
7.20879121	-59.88418559
7.21611722	-52.61857846
7.22344323	-45.24314853
7.23076924	-43.78104171
7.23809524	-53.67123125
7.24542125	-48.60376522
7.25274726	-48.53336284
7.26007327	-55.05329945
7.26739927	-61.11618868
7.27472528	-48.01023318
7.28205129	-47.19133729
7.28937730	-54.69088143
7.29670330	-47.45246176
7.30402931	-66.50667894
7.31135532	-48.17899414
7.31868132	-50.99646317
7.32600733	-57.77501233
7.33333334	-52.88461365
7.34065935	-52.90168240
7.34798535	-55.11631488
7.35531136	-47.67404117
7.36263737	-47.66635378
7.36996338	-46.38396556
7.37728938	-45.25792851
7.38461539	-47.02934075
7.39194140	-51.02514915
7.39926741	-48.74131219
7.40659341	-49.04139637
7.41391942	-47.01652306
7.42124543	-44.47648943
7.42857143	-51.09829266
7.43589744	-54.32810750
7.44322345	-49.11792141
7.45054946	-49.37431031
7.45787546	-57.49810026
7.46520147	-52.67590635
7.47252748	-59.05320801
7.47985349	-56.05193298
7.48717949	-55.32423785
7.49450550	-48.36580989
7.50183151	-56.31009554
