# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-37.03333329	0.03069188
-36.99999996	0.02457727
-36.96666662	0.02279709
-36.93333329	0.01835342
-36.89999996	0.01710099
-36.86666662	0.01588205
-36.83333329	0.01032071
-36.79999996	0.00852742
-36.76666662	0.00668712
-36.73333329	0.00684928
-36.69999996	0.00409767
-36.66666662	0.00220333
-36.63333329	0.00229324
-36.59999996	0.00147921
-36.56666662	0.00517661
-36.53333329	0.00071271
-36.49999996	0.00294457
-36.46666662	0.00429947
-36.43333329	0.00195679
-36.39999996	0.00168665
-36.36666662	0.00448554
-36.33333329	0.00438222
-36.29999996	0.00681914
-36.26666662	0.00627052
-36.23333329	0.01021465
-36.19999996	0.00666414
-36.16666662	0.00805605
-36.13333329	0.00872967
-36.09999996	0.00977636
-36.06666662	0.01297632
-36.03333329	0.01021377
-35.99999996	0.01100891
-35.96666662	0.00913699
-35.93333329	0.00864297
-35.89999996	0.00924360
-35.86666662	0.01108071
-35.83333329	0.00867034
-35.79999996	0.00713849
-35.76666662	0.00610401
-35.73333329	0.00495421
-35.69999996	0.00383957
-35.66666662	0.00149644
-35.63333329	-0.00187983
-35.59999996	-0.00769587
-35.56666662	-0.00759170
-35.53333329	-0.00948220
-35.49999996	-0.01398813
-35.46666662	-0.01344461
-35.43333329	-0.01764248
-35.39999996	-0.01811850
-35.36666662	-0.02372959
-35.33333329	-0.02530966
-35.29999996	-0.02435382
-35.26666662	-0.02564789
-35.23333329	-0.02776427
-35.19999996	-0.03143908
-35.16666662	-0.02928118
-35.13333329	-0.03368053
-35.09999996	-0.03535446
-35.06666662	-0.03671465
-35.03333329	-0.03533506
-34.99999996	-0.03782163
-34.96666662	-0.03818292
-34.93333329	-0.03764187
-34.89999996	-0.04090173
-34.86666662	-0.03666469
-34.83333329	-0.03478974
-34.79999996	-0.03475742
-34.76666662	-0.03450996
-34.73333329	-0.03505919
-34.69999996	-0.03400336
-34.66666662	-0.03036141
-34.63333329	-0.03005516
-34.59999996	-0.02890950
-34.56666662	-0.03213440
-34.53333329	-0.02845455
-34.49999996	-0.02475106
-34.46666662	-0.02141071
-34.43333329	-0.02260682
-34.39999996	-0.01892781
-34.36666662	-0.01742563
-34.33333329	-0.01855005
-34.29999996	-0.01759028
-34.26666662	-0.01857727
-34.23333329	-0.01519732
-34.19999996	-0.01722436
-34.16666662	-0.01485738
-34.13333329	-0.01333692
-34.09999996	-0.01911307
