# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:13:26
# Time [ps]	THz Signal [a.u.]
-34.89999953	-0.00703236
-34.86666619	-0.00696935
-34.83333286	-0.00697989
-34.79999953	-0.00686568
-34.76666619	-0.00678931
-34.73333286	-0.00669240
-34.69999953	-0.00681035
-34.66666619	-0.00683857
-34.63333286	-0.00681058
-34.59999953	-0.00679275
-34.56666620	-0.00677997
-34.53333286	-0.00698212
-34.49999953	-0.00703834
-34.46666620	-0.00717590
-34.43333286	-0.00712232
-34.39999953	-0.00732392
-34.36666620	-0.00743981
-34.33333286	-0.00743802
-34.29999953	-0.00762372
-34.26666620	-0.00769714
-34.23333286	-0.00786765
-34.19999953	-0.00804300
-34.16666620	-0.00819668
-34.13333287	-0.00844044
-34.09999953	-0.00869607
-34.06666620	-0.00886596
-34.03333287	-0.00901261
-33.99999953	-0.00916527
-33.96666620	-0.00952026
-33.93333287	-0.00961318
-33.89999953	-0.00994530
-33.86666620	-0.01001130
-33.83333287	-0.01028048
-33.79999954	-0.01052387
-33.76666620	-0.01072915
-33.73333287	-0.01090564
-33.69999954	-0.01099789
-33.66666620	-0.01111485
-33.63333287	-0.01116610
-33.59999954	-0.01137521
-33.56666620	-0.01143973
-33.53333287	-0.01152182
-33.49999954	-0.01145401
-33.46666621	-0.01153424
-33.43333287	-0.01151215
-33.39999954	-0.01153236
-33.36666621	-0.01151689
-33.33333287	-0.01144430
-33.29999954	-0.01138098
-33.26666621	-0.01124462
-33.23333287	-0.01107433
-33.19999954	-0.01098503
-33.16666621	-0.01090520
-33.13333288	-0.01070231
-33.09999954	-0.01063982
-33.06666621	-0.01060266
-33.03333288	-0.01044208
-32.99999954	-0.01028388
-32.96666621	-0.01021180
-32.93333288	-0.00996555
-32.89999954	-0.00997751
-32.86666621	-0.00977967
-32.83333288	-0.00980473
-32.79999955	-0.00963778
-32.76666621	-0.00946308
-32.73333288	-0.00936420
-32.69999955	-0.00928875
-32.66666621	-0.00908441
-32.63333288	-0.00900485
-32.59999955	-0.00882384
-32.56666621	-0.00873272
-32.53333288	-0.00866084
-32.49999955	-0.00856495
-32.46666622	-0.00854393
-32.43333288	-0.00844289
-32.39999955	-0.00835600
-32.36666622	-0.00826990
-32.33333288	-0.00813443
-32.29999955	-0.00809400
-32.26666622	-0.00790438
-32.23333288	-0.00774595
-32.19999955	-0.00769417
-32.16666622	-0.00761409
-32.13333288	-0.00752926
-32.09999955	-0.00735461
