# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T21:00:31
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.90842497	-84.55096207
6.91575098	-84.11244678
6.92307699	-81.53704489
6.93040299	-90.32351580
6.93772900	-74.25265778
6.94505501	-73.61828658
6.95238102	-83.06440314
6.95970702	-84.02707279
6.96703303	-80.77656255
6.97435904	-77.48376187
6.98168505	-79.26941223
6.98901105	-82.81968938
6.99633706	-85.95801320
7.00366307	-78.24281724
7.01098908	-85.49150461
7.01831508	-73.91335803
7.02564109	-71.95999087
7.03296710	-78.46205659
7.04029310	-76.81207261
7.04761911	-84.41371657
7.05494512	-82.76495173
7.06227113	-87.79433281
7.06959713	-73.40996249
7.07692314	-74.28201210
7.08424915	-93.55808036
7.09157516	-86.17852810
7.09890116	-86.75811873
7.10622717	-80.53522478
7.11355318	-97.56108363
7.12087919	-84.66961721
7.12820519	-90.82619606
7.13553120	-90.70137159
7.14285721	-83.23436781
7.15018322	-80.46447769
7.15750922	-79.77029543
7.16483523	-85.45203714
7.17216124	-83.30736167
7.17948725	-77.09748013
7.18681325	-81.02318840
7.19413926	-85.20336828
7.20146527	-75.41503624
7.20879127	-76.81520961
7.21611728	-92.56551088
7.22344329	-80.16184889
7.23076930	-79.29634588
7.23809530	-79.11705752
7.24542131	-78.29750232
7.25274732	-81.37764208
7.26007333	-78.63781699
7.26739933	-76.70197826
7.27472534	-84.85580769
7.28205135	-78.63444148
7.28937736	-76.98383731
7.29670336	-87.32674031
7.30402937	-78.74638137
7.31135538	-82.62312602
7.31868139	-81.21172409
7.32600739	-78.81117334
7.33333340	-83.61361638
7.34065941	-77.91953006
7.34798542	-76.12596337
7.35531142	-79.86839746
7.36263743	-89.39903990
7.36996344	-83.66284848
7.37728944	-82.60275153
7.38461545	-80.32875519
7.39194146	-77.42085193
7.39926747	-81.06207972
7.40659347	-84.49621389
7.41391948	-77.70437556
7.42124549	-93.90308552
7.42857150	-79.49854777
7.43589750	-84.71495072
7.44322351	-79.14354673
7.45054952	-76.37453808
7.45787553	-82.84124379
7.46520153	-87.94264753
7.47252754	-87.86661044
7.47985355	-82.34526016
7.48717956	-81.87899852
7.49450556	-84.06895712
7.50183157	-84.33684181
