# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:24:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-41.96666699	0.13940937
-41.93333366	0.13419852
-41.90000033	0.12845923
-41.86666699	0.12240798
-41.83333366	0.11575831
-41.80000032	0.10873668
-41.76666699	0.10102054
-41.73333366	0.09284701
-41.70000032	0.08412296
-41.66666699	0.07472070
-41.63333366	0.06457510
-41.60000032	0.05396587
-41.56666699	0.04275586
-41.53333366	0.03096216
-41.50000032	0.01861290
-41.46666699	0.00587810
-41.43333366	-0.00734199
-41.40000032	-0.02080102
-41.36666699	-0.03436571
-41.33333366	-0.04809109
-41.30000032	-0.06174671
-41.26666699	-0.07525742
-41.23333365	-0.08838646
-41.20000032	-0.10106299
-41.16666699	-0.11298386
-41.13333365	-0.12425292
-41.10000032	-0.13451341
-41.06666699	-0.14383663
-41.03333365	-0.15185755
-41.00000032	-0.15859987
-40.96666699	-0.16421529
-40.93333365	-0.16805376
-40.90000032	-0.17067711
-40.86666699	-0.17166000
-40.83333365	-0.17115881
-40.80000032	-0.16926449
-40.76666699	-0.16589179
-40.73333365	-0.16115116
-40.70000032	-0.15519797
-40.66666699	-0.14799972
-40.63333365	-0.13970820
-40.60000032	-0.13051862
-40.56666698	-0.12046674
-40.53333365	-0.10972778
-40.50000032	-0.09846401
-40.46666698	-0.08687033
-40.43333365	-0.07495886
-40.40000032	-0.06303513
-40.36666698	-0.05113007
-40.33333365	-0.03932808
-40.30000032	-0.02797335
-40.26666698	-0.01683549
-40.23333365	-0.00623458
-40.20000032	0.00371221
-40.16666698	0.01314825
-40.13333365	0.02177781
-40.10000032	0.02961785
-40.06666698	0.03667751
-40.03333365	0.04298145
-40.00000031	0.04843526
-39.96666698	0.05300048
-39.93333365	0.05696270
-39.90000031	0.06005280
-39.86666698	0.06237918
-39.83333365	0.06406518
-39.80000031	0.06510841
-39.76666698	0.06558097
-39.73333365	0.06554330
-39.70000031	0.06504957
-39.66666698	0.06422904
-39.63333365	0.06323378
-39.60000031	0.06188858
-39.56666698	0.06051160
-39.53333365	0.05902847
-39.50000031	0.05751259
-39.46666698	0.05604232
-39.43333364	0.05460259
-39.40000031	0.05328268
-39.36666698	0.05203122
-39.33333364	0.05100775
-39.30000031	0.05027645
-39.26666698	0.04968138
-39.23333364	0.04939150
-39.20000031	0.04900641
-39.16666698	0.04886918
-39.13333364	0.04894088
-39.10000031	0.04881879
-39.06666698	0.04916303
-39.03333364	0.04929551
-39.00000031	0.04945395
-38.96666698	0.04956745
-38.93333364	0.04957122
-38.90000031	0.04934522
-38.86666697	0.04916698
-38.83333364	0.04864915
-38.80000031	0.04788275
-38.76666697	0.04702684
-38.73333364	0.04559206
-38.70000031	0.04404018
-38.66666697	0.04227326
-38.63333364	0.04008655
-38.60000031	0.03749851
-38.56666697	0.03466241
-38.53333364	0.03148859
-38.50000031	0.02813236
-38.46666697	0.02443591
-38.43333364	0.02067120
-38.40000031	0.01661559
-38.36666697	0.01232365
-38.33333364	0.00798707
-38.30000030	0.00349875
-38.26666697	-0.00102364
-38.23333364	-0.00562777
-38.20000030	-0.01011938
-38.16666697	-0.01440487
-38.13333364	-0.01870559
-38.10000030	-0.02267067
-38.06666697	-0.02636651
-38.03333364	-0.03005454
-38.00000030	-0.03336293
-37.96666697	-0.03635926
-37.93333364	-0.03891009
-37.90000030	-0.04129990
-37.86666697	-0.04306421
-37.83333364	-0.04458647
-37.80000030	-0.04579877
-37.76666697	-0.04639645
-37.73333363	-0.04685166
-37.70000030	-0.04673358
-37.66666697	-0.04621596
-37.63333363	-0.04532508
-37.60000030	-0.04405139
-37.56666697	-0.04245222
-37.53333363	-0.04054723
-37.50000030	-0.03829021
-37.46666697	-0.03564686
-37.43333363	-0.03278775
-37.40000030	-0.02995233
-37.36666697	-0.02671471
-37.33333363	-0.02335775
-37.30000030	-0.01987104
-37.26666697	-0.01643107
-37.23333363	-0.01304647
-37.20000030	-0.00964561
-37.16666696	-0.00619531
-37.13333363	-0.00290393
-37.10000030	0.00016324
-37.06666696	0.00312196
-37.03333363	0.00577104
-37.00000030	0.00815740
-36.96666696	0.01035556
-36.93333363	0.01213895
-36.90000030	0.01384476
-36.86666696	0.01498791
-36.83333363	0.01588237
-36.80000030	0.01657539
-36.76666696	0.01681366
-36.73333363	0.01682751
-36.70000030	0.01660587
-36.66666696	0.01606820
-36.63333363	0.01546682
-36.60000030	0.01448720
-36.56666696	0.01353578
-36.53333363	0.01234414
-36.50000029	0.01108315
-36.46666696	0.00974783
-36.43333363	0.00833317
-36.40000029	0.00703935
-36.36666696	0.00560054
-36.33333363	0.00429217
-36.30000029	0.00305523
-36.26666696	0.00186203
-36.23333363	0.00071140
-36.20000029	-0.00022927
-36.16666696	-0.00109350
-36.13333363	-0.00176029
-36.10000029	-0.00219782
-36.06666696	-0.00273471
-36.03333363	-0.00295723
-36.00000029	-0.00315090
-35.96666696	-0.00306606
-35.93333362	-0.00314462
-35.90000029	-0.00298031
-35.86666696	-0.00261867
-35.83333362	-0.00214808
-35.80000029	-0.00166927
-35.76666696	-0.00110493
-35.73333362	-0.00060687
-35.70000029	0.00015726
-35.66666696	0.00084564
-35.63333362	0.00167770
-35.60000029	0.00229154
-35.56666696	0.00296299
-35.53333362	0.00370823
-35.50000029	0.00444834
-35.46666696	0.00504587
-35.43333362	0.00566976
-35.40000029	0.00609216
-35.36666695	0.00644294
-35.33333362	0.00668132
-35.30000029	0.00661059
-35.26666695	0.00659277
-35.23333362	0.00643110
-35.20000029	0.00602058
-35.16666695	0.00530921
-35.13333362	0.00449907
-35.10000029	0.00333941
-35.06666695	0.00179011
-35.03333362	0.00012711
-35.00000029	-0.00178049
-34.96666695	-0.00400735
-34.93333362	-0.00645138
-34.90000029	-0.00911774
-34.86666695	-0.01203961
-34.83333362	-0.01521995
-34.80000028	-0.01848361
-34.76666695	-0.02183439
-34.73333362	-0.02558804
-34.70000028	-0.02915616
-34.66666695	-0.03282490
-34.63333362	-0.03639015
-34.60000028	-0.04002940
-34.56666695	-0.04341620
-34.53333362	-0.04674252
-34.50000028	-0.04991491
-34.46666695	-0.05279033
-34.43333362	-0.05534139
-34.40000028	-0.05777373
-34.36666695	-0.05983206
-34.33333362	-0.06162736
-34.30000028	-0.06309660
-34.26666695	-0.06408939
-34.23333361	-0.06477503
-34.20000028	-0.06511641
-34.16666695	-0.06521486
-34.13333361	-0.06464682
-34.10000028	-0.06399618
-34.06666695	-0.06281201
-34.03333361	-0.06149902
-34.00000028	-0.05982123
-33.96666695	-0.05779015
-33.93333361	-0.05546145
-33.90000028	-0.05291609
-33.86666695	-0.05016246
-33.83333361	-0.04726598
-33.80000028	-0.04408655
-33.76666695	-0.04090107
-33.73333361	-0.03751763
-33.70000028	-0.03414041
-33.66666694	-0.03053834
-33.63333361	-0.02707459
-33.60000028	-0.02332962
-33.56666694	-0.01990642
-33.53333361	-0.01664235
-33.50000028	-0.01334646
-33.46666694	-0.01022427
-33.43333361	-0.00716924
-33.40000028	-0.00432374
-33.36666694	-0.00167985
-33.33333361	0.00055202
-33.30000028	0.00265374
-33.26666694	0.00444882
-33.23333361	0.00606950
-33.20000028	0.00715345
-33.16666694	0.00800636
-33.13333361	0.00860078
-33.10000027	0.00889496
-33.06666694	0.00892970
-33.03333361	0.00858307
-33.00000027	0.00808769
-32.96666694	0.00719089
-32.93333361	0.00624809
-32.90000027	0.00516232
-32.86666694	0.00391029
-32.83333361	0.00274775
-32.80000027	0.00117230
-32.76666694	-0.00017991
-32.73333361	-0.00161792
-32.70000027	-0.00289213
-32.66666694	-0.00409206
-32.63333361	-0.00525848
-32.60000027	-0.00621454
-32.56666694	-0.00699588
-32.53333360	-0.00752608
-32.50000027	-0.00786061
-32.46666694	-0.00804174
-32.43333360	-0.00801575
-32.40000027	-0.00780584
-32.36666694	-0.00727521
-32.33333360	-0.00664449
-32.30000027	-0.00585776
-32.26666694	-0.00492581
