# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:10:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.26007333	-72.03753920
7.26739933	-80.77257041
7.27472534	-88.20152454
7.28205135	-79.89989838
7.28937736	-74.03171614
7.29670336	-74.18096830
7.30402937	-76.62386797
7.31135538	-77.10199563
7.31868139	-78.08544200
7.32600739	-84.28812266
7.33333340	-78.64102368
7.34065941	-74.48138363
7.34798542	-68.90038967
7.35531142	-70.84886789
7.36263743	-74.01176756
7.36996344	-72.50590884
7.37728945	-89.19877497
7.38461545	-76.35101676
7.39194146	-77.61672931
7.39926747	-80.36214330
7.40659348	-83.97452686
7.41391948	-77.98709741
7.42124549	-78.33167560
7.42857150	-72.75126402
7.43589750	-74.14370075
7.44322351	-82.37555060
7.45054952	-82.22135088
7.45787553	-77.41940679
7.46520153	-81.73046595
7.47252754	-75.59328532
7.47985355	-73.01568172
7.48717956	-81.12985240
7.49450556	-86.00139311
7.50183157	-91.04491103
