# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-42.43333388	0.11792884
-42.40000055	0.11335183
-42.36666721	0.10882830
-42.33333388	0.10448183
-42.30000055	0.09996531
-42.26666721	0.09531211
-42.23333388	0.09054202
-42.20000055	0.08563326
-42.16666721	0.08026696
-42.13333388	0.07468043
-42.10000054	0.06858667
-42.06666721	0.06203249
-42.03333388	0.05487008
-42.00000054	0.04719438
-41.96666721	0.03901878
-41.93333388	0.03011924
-41.90000054	0.02066337
-41.86666721	0.01067245
-41.83333387	0.00007141
-41.80000054	-0.01101380
-41.76666721	-0.02241222
-41.73333387	-0.03424690
-41.70000054	-0.04635971
-41.66666721	-0.05843001
-41.63333387	-0.07051167
-41.60000054	-0.08256373
-41.56666721	-0.09420588
-41.53333387	-0.10543670
-41.50000054	-0.11610319
-41.46666720	-0.12605472
-41.43333387	-0.13510289
-41.40000054	-0.14327120
-41.36666720	-0.15022831
-41.33333387	-0.15613013
-41.30000054	-0.16068167
-41.26666720	-0.16391407
-41.23333387	-0.16576663
-41.20000054	-0.16628747
-41.16666720	-0.16534719
-41.13333387	-0.16309132
-41.10000053	-0.15945794
-41.06666720	-0.15459924
-41.03333387	-0.14846854
-41.00000053	-0.14120815
-40.96666720	-0.13299869
-40.93333387	-0.12364925
-40.90000053	-0.11382747
-40.86666720	-0.10311544
-40.83333387	-0.09186581
-40.80000053	-0.08008662
-40.76666720	-0.06811005
-40.73333386	-0.05594082
-40.70000053	-0.04383522
-40.66666720	-0.03180094
-40.63333386	-0.02009145
-40.60000053	-0.00857330
-40.56666720	0.00252211
-40.53333386	0.01291792
-40.50000053	0.02278762
-40.46666720	0.03200466
-40.43333386	0.04038269
-40.40000053	0.04806178
-40.36666719	0.05499732
-40.33333386	0.06101463
-40.30000053	0.06626972
-40.26666719	0.07066044
-40.23333386	0.07438175
-40.20000053	0.07720060
-40.16666719	0.07949236
-40.13333386	0.08111289
-40.10000053	0.08202614
-40.06666719	0.08251598
-40.03333386	0.08256869
-40.00000052	0.08204417
-39.96666719	0.08149627
-39.93333386	0.08055198
-39.90000052	0.07939932
-39.86666719	0.07836217
-39.83333386	0.07710472
-39.80000052	0.07585714
-39.76666719	0.07471385
-39.73333385	0.07364805
-39.70000052	0.07254710
-39.66666719	0.07156641
-39.63333385	0.07082818
-39.60000052	0.07029709
-39.56666719	0.06975059
-39.53333385	0.06941521
-39.50000052	0.06919007
-39.46666719	0.06895458
-39.43333385	0.06899887
-39.40000052	0.06900765
-39.36666718	0.06890923
-39.33333385	0.06891633
-39.30000052	0.06877094
-39.26666718	0.06852513
-39.23333385	0.06816810
-39.20000052	0.06757661
