# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:21:37
# Time [ps]	THz Signal [a.u.]
-32.70000041	-0.01563760
-32.66666707	-0.01677708
-32.63333374	-0.01791268
-32.60000041	-0.01893070
-32.56666707	-0.01978690
-32.53333374	-0.02064964
-32.50000041	-0.02140094
-32.46666707	-0.02204051
-32.43333374	-0.02244148
-32.40000041	-0.02272833
-32.36666707	-0.02287583
-32.33333374	-0.02276751
-32.30000040	-0.02264670
-32.26666707	-0.02229407
-32.23333374	-0.02187323
-32.20000040	-0.02132434
-32.16666707	-0.02074217
-32.13333374	-0.01991047
-32.10000040	-0.01919175
-32.06666707	-0.01845026
-32.03333374	-0.01772005
-32.00000040	-0.01692250
-31.96666707	-0.01618568
-31.93333373	-0.01554031
-31.90000040	-0.01486132
-31.86666707	-0.01426963
-31.83333373	-0.01364873
-31.80000040	-0.01317259
-31.76666707	-0.01266314
-31.73333373	-0.01218608
-31.70000040	-0.01174854
-31.66666707	-0.01141358
-31.63333373	-0.01095575
-31.60000040	-0.01067359
-31.56666706	-0.01030874
-31.53333373	-0.00989718
