# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:49:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.25274731	-83.90487768
7.26007332	-92.75865528
7.26739933	-85.79758380
7.27472533	-76.99596358
7.28205134	-77.06277151
7.28937735	-84.04772317
7.29670336	-94.06746630
7.30402936	-83.66569862
7.31135537	-81.60024892
7.31868138	-84.60349762
7.32600738	-85.87240836
7.33333339	-81.22352999
7.34065940	-80.07710324
7.34798541	-80.24531451
7.35531141	-81.77972210
7.36263742	-81.89701585
7.36996343	-88.41557065
7.37728944	-82.45943166
7.38461544	-77.42762923
7.39194145	-84.68001673
7.39926746	-81.36372565
7.40659347	-80.79936321
7.41391947	-82.58821130
7.42124548	-73.48072296
7.42857149	-75.99373853
7.43589750	-87.26561967
7.44322350	-86.58112927
7.45054951	-84.56840450
7.45787552	-85.27760225
7.46520152	-83.45650573
7.47252753	-84.71532198
7.47985354	-90.54510902
7.48717955	-84.53405255
7.49450555	-82.55080016
7.50183156	-80.63290919
