# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:28:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-34.53333371	-0.02346199
-34.50000037	-0.02337517
-34.46666704	-0.02301311
-34.43333371	-0.02266781
-34.40000037	-0.02216479
-34.36666704	-0.02167006
-34.33333371	-0.02098918
-34.30000037	-0.02003073
-34.26666704	-0.01916303
-34.23333371	-0.01814664
-34.20000037	-0.01703680
-34.16666704	-0.01590625
-34.13333370	-0.01468997
-34.10000037	-0.01354397
-34.06666704	-0.01219371
-34.03333370	-0.01098713
-34.00000037	-0.00973145
-33.96666704	-0.00841070
-33.93333370	-0.00727936
-33.90000037	-0.00602698
-33.86666704	-0.00492552
-33.83333370	-0.00384340
-33.80000037	-0.00298078
-33.76666704	-0.00218010
-33.73333370	-0.00138300
-33.70000037	-0.00077290
-33.66666703	-0.00021257
-33.63333370	0.00016118
-33.60000037	0.00055866
-33.56666703	0.00071537
-33.53333370	0.00092154
-33.50000037	0.00083779
-33.46666703	0.00074021
-33.43333370	0.00071919
-33.40000037	0.00049449
-33.36666703	0.00018304
-33.33333370	-0.00016230
-33.30000037	-0.00059289
-33.26666703	-0.00093628
-33.23333370	-0.00148350
-33.20000036	-0.00201229
-33.16666703	-0.00242966
-33.13333370	-0.00299756
-33.10000036	-0.00356309
-33.06666703	-0.00414551
-33.03333370	-0.00487688
-33.00000036	-0.00546411
-32.96666703	-0.00602764
-32.93333370	-0.00657307
-32.90000036	-0.00705805
-32.86666703	-0.00763202
-32.83333370	-0.00823323
-32.80000036	-0.00858723
-32.76666703	-0.00898373
-32.73333369	-0.00932369
-32.70000036	-0.00957064
-32.66666703	-0.00966729
-32.63333369	-0.00973678
-32.60000036	-0.00994673
-32.56666703	-0.00977638
-32.53333369	-0.00959763
-32.50000036	-0.00945684
-32.46666703	-0.00914505
-32.43333369	-0.00874211
-32.40000036	-0.00825081
-32.36666702	-0.00782889
-32.33333369	-0.00732793
-32.30000036	-0.00665010
-32.26666702	-0.00600075
-32.23333369	-0.00543640
-32.20000036	-0.00497173
-32.16666702	-0.00429395
-32.13333369	-0.00373668
-32.10000036	-0.00312443
