# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.06593402	-84.10992009
6.07326003	-82.61582040
6.08058603	-78.53379727
6.08791204	-83.48283854
6.09523805	-79.32553563
6.10256405	-83.50799908
6.10989006	-79.90755190
6.11721607	-79.76101571
6.12454208	-92.54325208
6.13186808	-84.94119594
6.13919409	-92.81788644
6.14652010	-80.60271550
6.15384611	-79.12798796
6.16117211	-84.68555114
6.16849812	-90.45008871
6.17582413	-83.87623702
6.18315013	-80.97493645
6.19047614	-87.13191875
6.19780215	-84.95377689
6.20512816	-82.52189082
6.21245416	-82.41116321
6.21978017	-84.35660031
6.22710618	-102.98332062
6.23443219	-98.91215350
6.24175819	-82.19479311
6.24908420	-79.57322133
6.25641021	-80.18191893
6.26373621	-84.03318512
6.27106222	-88.60737266
6.27838823	-80.69340783
6.28571424	-81.18222727
6.29304024	-88.16309274
6.30036625	-92.32881730
6.30769226	-87.32304222
6.31501827	-82.68206086
6.32234427	-82.85798319
6.32967028	-85.39821227
6.33699629	-90.85832938
6.34432229	-96.68847406
6.35164830	-81.60396666
6.35897431	-75.72470046
6.36630032	-78.59255155
6.37362632	-86.24369434
6.38095233	-84.67526099
6.38827834	-77.96444994
6.39560435	-74.72991214
6.40293035	-79.61751267
6.41025636	-87.48599172
6.41758237	-91.20506216
6.42490837	-101.31222469
6.43223438	-89.26817689
6.43956039	-88.00094110
6.44688640	-88.30976086
6.45421240	-80.44084005
6.46153841	-83.67829427
6.46886442	-81.47374505
6.47619043	-77.41865894
6.48351643	-82.55857199
6.49084244	-91.56438181
6.49816845	-83.99571697
6.50549445	-93.45839042
6.51282046	-83.75817038
6.52014647	-82.26523306
6.52747248	-86.70587292
6.53479848	-80.92253679
6.54212449	-82.22834959
6.54945050	-99.60086965
6.55677651	-85.10948294
6.56410251	-81.80318898
6.57142852	-79.16765112
6.57875453	-77.23047715
6.58608053	-77.75962803
6.59340654	-81.86866475
6.60073255	-84.42967012
6.60805856	-82.40426432
6.61538456	-85.91722468
6.62271057	-88.36355354
6.63003658	-88.42806544
6.63736259	-93.15203525
6.64468859	-92.07763653
6.65201460	-91.38199329
6.65934061	-81.82911437
6.66666661	-78.38482246
6.67399262	-80.36659585
6.68131863	-86.30869633
6.68864464	-83.01702268
6.69597064	-88.51526097
6.70329665	-95.55613722
6.71062266	-90.41256471
6.71794866	-101.66858150
6.72527467	-87.80712668
6.73260068	-85.77377160
6.73992669	-80.37541715
6.74725269	-85.98634752
6.75457870	-84.57343099
6.76190471	-84.74485049
6.76923072	-94.22833017
6.77655672	-89.88741040
6.78388273	-82.22759615
6.79120874	-78.71186482
6.79853474	-84.31432975
6.80586075	-84.57480844
6.81318676	-80.35578340
6.82051277	-89.05442042
6.82783877	-77.51449411
6.83516478	-78.98383465
6.84249079	-80.08315477
6.84981680	-92.28312734
6.85714280	-77.88381737
6.86446881	-81.81624711
6.87179482	-90.41684265
6.87912082	-89.58298334
6.88644683	-78.02858366
6.89377284	-77.58519354
6.90109885	-77.09200335
6.90842485	-82.53906276
6.91575086	-78.96665728
6.92307687	-82.65308889
6.93040288	-83.07193157
6.93772888	-84.17661268
6.94505489	-78.54500877
6.95238090	-82.42276696
6.95970690	-78.86098035
6.96703291	-75.33901464
