# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-33.10000038	-0.00823986
-33.06666705	-0.00812656
-33.03333371	-0.00793083
-33.00000038	-0.00744080
-32.96666704	-0.00691234
-32.93333371	-0.00603350
-32.90000038	-0.00514509
-32.86666704	-0.00399410
-32.83333371	-0.00281697
-32.80000038	-0.00159034
-32.76666704	-0.00026600
-32.73333371	0.00104352
-32.70000038	0.00229342
-32.66666704	0.00349893
-32.63333371	0.00460725
-32.60000038	0.00585127
-32.56666704	0.00682974
-32.53333371	0.00770683
-32.50000037	0.00839329
-32.46666704	0.00911749
-32.43333371	0.00945423
-32.40000037	0.00981016
-32.36666704	0.00991696
-32.33333371	0.00995322
-32.30000037	0.00978525
-32.26666704	0.00946303
-32.23333371	0.00898260
-32.20000037	0.00844608
-32.16666704	0.00773248
-32.13333370	0.00694562
-32.10000037	0.00603463
-32.06666704	0.00497557
-32.03333370	0.00395692
-32.00000037	0.00279400
-31.96666704	0.00164752
