# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.54945062	-80.47993234
6.55677663	-79.36207934
6.56410263	-85.53256289
6.57142864	-82.48689178
6.57875465	-77.22225706
6.58608066	-86.76035578
6.59340666	-77.70984474
6.60073267	-76.87387984
6.60805868	-83.48436733
6.61538469	-82.72088283
6.62271069	-95.15256048
6.63003670	-81.81376038
6.63736271	-78.01570201
6.64468872	-84.29784551
6.65201472	-80.42147701
6.65934073	-78.54795135
6.66666674	-84.52565650
6.67399274	-86.04448911
6.68131875	-84.03577596
6.68864476	-85.03791593
6.69597077	-90.70651836
6.70329677	-80.27183836
6.71062278	-79.86454171
6.71794879	-84.37615907
6.72527480	-83.68023463
6.73260080	-78.80630746
6.73992681	-79.39888889
6.74725282	-83.83508061
6.75457883	-79.53288654
6.76190483	-82.43654708
6.76923084	-87.03640882
6.77655685	-91.87200739
6.78388286	-80.65692402
6.79120886	-82.12655481
6.79853487	-88.30383734
6.80586088	-81.66116315
6.81318689	-80.65899263
6.82051289	-82.06214748
6.82783890	-86.70768625
6.83516491	-86.73077230
6.84249092	-91.49884195
6.84981692	-84.93461881
6.85714293	-87.03482799
6.86446894	-83.73068701
6.87179494	-82.45488201
6.87912095	-93.78065765
6.88644696	-80.00914054
6.89377297	-79.05238986
6.90109897	-80.85818337
6.90842498	-84.33490688
6.91575099	-88.68758360
6.92307700	-86.78399808
6.93040300	-77.75076710
6.93772901	-78.24708760
6.94505502	-79.59939948
6.95238103	-80.20705789
6.95970703	-86.39076660
6.96703304	-75.02016906
6.97435905	-75.44042989
6.98168506	-96.13686426
6.98901106	-78.13122856
6.99633707	-76.17211660
7.00366308	-78.38945933
7.01098909	-80.52021823
7.01831509	-81.29692023
7.02564110	-81.26227061
7.03296711	-79.28466933
7.04029312	-82.75437940
7.04761912	-87.97450626
7.05494513	-78.41324973
7.06227114	-79.84489234
7.06959714	-90.42623917
7.07692315	-90.91831247
7.08424916	-87.41178554
7.09157517	-78.10437854
7.09890117	-76.56435332
7.10622718	-79.52379705
7.11355319	-83.64916661
7.12087920	-95.68598231
7.12820520	-91.13890967
7.13553121	-88.78871598
7.14285722	-91.17159086
7.15018323	-80.98979657
7.15750923	-74.72271690
7.16483524	-74.25352868
7.17216125	-74.45843990
7.17948726	-81.26651356
7.18681326	-80.87648479
7.19413927	-80.41343221
7.20146528	-74.83915347
7.20879129	-74.20663078
7.21611729	-75.12666418
7.22344330	-75.65907469
7.23076931	-82.89537751
7.23809531	-82.17380147
7.24542132	-92.12024407
7.25274733	-76.24924568
7.26007334	-74.81014248
7.26739934	-79.64981455
7.27472535	-90.66709737
7.28205136	-76.37381722
7.28937737	-75.46047421
7.29670337	-78.23648813
7.30402938	-78.62322103
7.31135539	-77.66842499
7.31868140	-77.54697885
7.32600740	-77.58038005
7.33333341	-85.29855493
7.34065942	-82.45391992
7.34798543	-92.36156632
7.35531143	-86.48968635
7.36263744	-90.66155979
7.36996345	-79.73116332
7.37728946	-88.21084483
7.38461546	-79.36655778
7.39194147	-76.31556949
7.39926748	-77.06062780
7.40659349	-77.40130830
7.41391949	-80.56453280
7.42124550	-93.26006869
