# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-45.06666662	-0.00016735
-45.03333328	0.00199664
-44.99999995	0.00348966
-44.96666662	0.00333801
-44.93333328	0.00096050
-44.89999995	0.00355317
-44.86666662	0.00339801
-44.83333328	0.00625132
-44.79999995	0.00539817
-44.76666662	0.00567386
-44.73333328	0.00660415
-44.69999995	0.00992332
-44.66666662	0.00755048
-44.63333328	0.00916906
-44.59999995	0.00869490
-44.56666662	0.01128257
-44.53333328	0.00930883
-44.49999995	0.01452176
-44.46666662	0.01602948
-44.43333328	0.01601947
-44.39999995	0.01245595
-44.36666662	0.01604373
-44.33333328	0.01831125
-44.29999995	0.01777221
-44.26666662	0.01597273
-44.23333328	0.01776858
-44.19999995	0.01928258
-44.16666662	0.01981147
-44.13333328	0.01880397
-44.09999995	0.01885525
-44.06666662	0.01642065
-44.03333328	0.01755737
-43.99999995	0.02005268
-43.96666662	0.02060449
-43.93333328	0.01726330
-43.89999995	0.01779772
-43.86666662	0.01536865
-43.83333328	0.01955964
-43.79999995	0.01738079
-43.76666662	0.01483129
-43.73333328	0.01499746
-43.69999995	0.01311609
-43.66666662	0.01304845
-43.63333328	0.01215615
-43.59999995	0.00884805
-43.56666662	0.01090241
-43.53333328	0.00936750
-43.49999995	0.00522420
-43.46666662	0.00457904
-43.43333328	0.00467646
-43.39999995	0.00369578
-43.36666662	0.00089551
-43.33333328	-0.00089914
-43.29999995	0.00004519
-43.26666662	0.00006475
-43.23333328	-0.00285342
-43.19999995	-0.00144029
-43.16666662	-0.00665477
-43.13333328	-0.00579057
-43.09999995	-0.00604581
-43.06666662	-0.00831453
-43.03333328	-0.00645657
-42.99999995	-0.00653049
-42.96666662	-0.00987163
-42.93333328	-0.00688986
-42.89999995	-0.01015314
-42.86666662	-0.00704700
-42.83333328	-0.00935093
-42.79999995	-0.00872817
-42.76666662	-0.00735754
-42.73333328	-0.00773523
-42.69999995	-0.00733707
-42.66666662	-0.00615057
-42.63333328	-0.00647495
-42.59999995	-0.00337448
-42.56666662	-0.00468214
-42.53333328	-0.00414301
-42.49999995	-0.00264473
-42.46666662	0.00013542
-42.43333328	0.00037935
-42.39999995	0.00399123
-42.36666662	0.00566907
-42.33333328	0.00609560
-42.29999995	0.00886615
-42.26666662	0.00877974
-42.23333328	0.01280406
-42.19999995	0.01326536
-42.16666662	0.01528620
-42.13333328	0.01536884
-42.09999995	0.01651087
-42.06666662	0.01808098
-42.03333328	0.01849023
-41.99999995	0.02383445
-41.96666662	0.02616170
-41.93333328	0.02730911
-41.89999995	0.03168149
-41.86666662	0.03270821
-41.83333328	0.03253522
-41.79999995	0.03501828
-41.76666662	0.03986870
-41.73333328	0.04034620
-41.69999995	0.04143889
-41.66666662	0.04602993
-41.63333328	0.04585028
-41.59999995	0.04867208
-41.56666662	0.05448602
-41.53333328	0.05590622
-41.49999995	0.06017722
-41.46666662	0.06502482
-41.43333328	0.06876152
-41.39999995	0.07235576
-41.36666662	0.07741070
-41.33333328	0.07944440
-41.29999995	0.08089121
-41.26666662	0.08629059
-41.23333328	0.08998478
-41.19999995	0.09053249
-41.16666662	0.09497287
-41.13333329	0.09646897
-41.09999995	0.10094346
-41.06666662	0.10181114
-41.03333329	0.10516462
-40.99999995	0.10543543
-40.96666662	0.10666199
-40.93333329	0.10731258
-40.89999995	0.10812996
-40.86666662	0.10701839
-40.83333329	0.10797709
-40.79999995	0.10432943
-40.76666662	0.09854309
-40.73333329	0.09421646
-40.69999995	0.09101326
-40.66666662	0.08190628
-40.63333329	0.07536371
-40.59999995	0.06447385
-40.56666662	0.05384553
-40.53333329	0.04620327
-40.49999995	0.02896062
-40.46666662	0.01145613
-40.43333329	-0.00454715
-40.39999995	-0.02298996
-40.36666662	-0.04185679
-40.33333329	-0.06371152
-40.29999995	-0.08339468
-40.26666662	-0.10553513
-40.23333329	-0.13100043
-40.19999995	-0.15410157
-40.16666662	-0.17782486
-40.13333329	-0.20553785
-40.09999995	-0.23514612
-40.06666662	-0.25885941
-40.03333329	-0.28172261
-39.99999995	-0.30455738
-39.96666662	-0.32895716
-39.93333329	-0.34879003
-39.89999995	-0.36841171
-39.86666662	-0.38888753
-39.83333329	-0.40595319
-39.79999995	-0.42233280
-39.76666662	-0.43409081
-39.73333329	-0.44463579
-39.69999995	-0.45389710
-39.66666662	-0.45620986
-39.63333329	-0.45977430
-39.59999995	-0.45691289
-39.56666662	-0.45283550
-39.53333329	-0.44770338
-39.49999995	-0.43704590
-39.46666662	-0.42219969
-39.43333329	-0.40723730
-39.39999995	-0.38645450
-39.36666662	-0.36713987
-39.33333329	-0.34372728
-39.29999995	-0.31856077
-39.26666662	-0.29194230
