# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.05494510	-78.53586832
5.06227111	-85.98871782
5.06959711	-110.97680616
5.07692312	-78.80839070
5.08424913	-79.18197904
5.09157514	-83.00469405
5.09890114	-76.86973543
5.10622715	-79.31979371
5.11355316	-81.91328759
5.12087917	-81.29080411
5.12820517	-80.56806963
5.13553118	-89.45161390
5.14285719	-82.12772133
5.15018320	-82.88568105
5.15750920	-85.75255380
5.16483521	-80.42769243
5.17216122	-88.35001786
5.17948723	-76.26285992
5.18681323	-77.16804640
5.19413924	-77.79426194
5.20146525	-78.52817861
5.20879126	-86.59271240
5.21611726	-80.88483103
5.22344327	-75.30638217
5.23076928	-74.87826467
5.23809528	-78.70122252
5.24542129	-85.20761354
5.25274730	-81.16427946
5.26007331	-98.42096895
5.26739931	-76.65812038
5.27472532	-75.63130956
5.28205133	-84.45855436
5.28937734	-84.97098590
5.29670334	-84.61002666
5.30402935	-82.66718893
5.31135536	-75.02753388
5.31868137	-78.32182932
5.32600737	-79.78889868
5.33333338	-75.62179689
5.34065939	-84.10442826
5.34798540	-80.68110761
5.35531140	-82.28061142
5.36263741	-80.57638655
5.36996342	-77.69244388
5.37728943	-89.29372899
5.38461543	-81.15897854
5.39194144	-87.95483871
5.39926745	-82.99351779
5.40659345	-85.31157038
5.41391946	-89.26577293
5.42124547	-80.64895068
5.42857148	-79.38905083
5.43589748	-84.39320942
5.44322349	-85.11632617
5.45054950	-83.13829558
5.45787551	-93.63014156
5.46520151	-89.14473750
5.47252752	-83.73146019
5.47985353	-81.48891930
5.48717954	-78.11358422
5.49450554	-77.03268515
5.50183155	-80.12839465
5.50915756	-107.21287892
5.51648357	-80.28025874
5.52380957	-80.40163913
5.53113558	-84.04412421
5.53846159	-75.76360604
5.54578760	-75.47806677
5.55311360	-80.15444667
5.56043961	-84.16254376
5.56776562	-80.47133358
5.57509162	-79.63654124
5.58241763	-78.40283643
5.58974364	-77.89992135
5.59706965	-80.92776583
5.60439565	-83.30124521
5.61172166	-82.00615183
5.61904767	-90.11645813
5.62637368	-79.75985181
5.63369968	-76.87479875
5.64102569	-88.22268590
5.64835170	-86.13370986
5.65567771	-87.78368100
5.66300371	-83.53796090
5.67032972	-96.27681768
5.67765573	-78.96397674
5.68498174	-79.42832214
5.69230774	-80.49652210
5.69963375	-76.79663664
5.70695976	-77.37001526
5.71428577	-94.33437572
5.72161177	-83.45535970
5.72893778	-89.67378500
5.73626379	-78.72474641
5.74358979	-80.79151246
5.75091580	-87.04665191
5.75824181	-88.94848576
5.76556782	-81.26010291
5.77289382	-85.25189415
5.78021983	-82.62298748
5.78754584	-83.86501224
5.79487185	-83.90465407
5.80219785	-76.01753561
5.80952386	-71.95916853
5.81684987	-77.06554181
5.82417588	-88.04107726
5.83150188	-83.94214630
5.83882789	-82.23540695
5.84615390	-78.40932600
5.85347991	-79.53073100
5.86080591	-85.30355700
5.86813192	-80.20285593
5.87545793	-90.37850679
5.88278394	-79.66552067
5.89010994	-83.74998977
5.89743595	-76.65871764
5.90476196	-79.75994267
5.91208796	-84.29405532
5.91941397	-83.70796363
5.92673998	-90.33750562
5.93406599	-86.19754361
5.94139199	-84.43836468
5.94871800	-89.75739372
5.95604401	-85.66547215
5.96337002	-84.09597275
5.97069602	-79.27263341
5.97802203	-81.50368184
5.98534804	-91.77227418
5.99267405	-79.21287525
6.00000005	-79.00341483
6.00732606	-82.56530247
6.01465207	-79.30644006
6.02197808	-77.55525376
6.02930408	-76.79963821
6.03663009	-86.39061951
6.04395610	-80.55543542
6.05128211	-74.93529750
6.05860811	-73.38515842
6.06593412	-75.82838874
6.07326013	-85.32452137
6.08058613	-94.38397766
6.08791214	-83.59599457
6.09523815	-77.03025614
6.10256416	-79.11714365
6.10989016	-85.66555345
6.11721617	-81.18886632
6.12454218	-75.72506673
6.13186819	-78.25535257
6.13919419	-85.05899891
6.14652020	-77.84521223
6.15384621	-75.88193688
6.16117222	-79.95441869
6.16849822	-84.69188046
6.17582423	-78.49111449
6.18315024	-87.94733388
6.19047625	-80.81893429
6.19780225	-81.19584026
6.20512826	-89.60440091
6.21245427	-91.62249859
6.21978028	-88.16653226
6.22710628	-86.95987641
6.23443229	-88.43512784
6.24175830	-89.05268051
6.24908430	-83.13576997
6.25641031	-84.82865941
6.26373632	-98.50477455
6.27106233	-86.15344284
6.27838833	-90.11572905
6.28571434	-90.52290758
6.29304035	-83.59076823
6.30036636	-81.48110227
6.30769236	-80.07871476
