# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.13186818	-68.08490414
6.13919419	-74.71811763
6.14652020	-76.76299666
6.15384621	-74.73284497
6.16117221	-73.41840633
6.16849822	-65.03760763
6.17582423	-63.33791331
6.18315024	-66.18026562
6.19047624	-79.95992269
6.19780225	-68.03847102
6.20512826	-77.96021773
6.21245427	-71.83310657
6.21978027	-78.06392941
6.22710628	-73.61576010
6.23443229	-69.38133626
6.24175830	-74.58509984
6.24908430	-67.94174612
6.25641031	-63.27322850
6.26373632	-66.82903768
6.27106233	-87.26243566
6.27838833	-70.30209659
6.28571434	-67.67167322
6.29304035	-66.01267458
6.30036635	-71.36422422
6.30769236	-70.77311198
6.31501837	-67.25845094
6.32234438	-80.33498298
6.32967038	-78.28343306
6.33699639	-74.84006474
6.34432240	-71.07378458
6.35164841	-66.47343336
6.35897441	-69.34383077
6.36630042	-73.27082678
6.37362643	-71.77157615
6.38095244	-73.24821586
6.38827844	-73.80030219
6.39560445	-72.88331744
6.40293046	-75.45675000
6.41025647	-76.18889569
6.41758247	-67.48073550
6.42490848	-69.96396109
6.43223449	-65.31687857
6.43956050	-62.66895612
6.44688650	-71.78601939
6.45421251	-68.76777199
6.46153852	-68.86126846
6.46886452	-76.28515554
6.47619053	-64.66164153
6.48351654	-63.49142857
6.49084255	-68.53991325
6.49816855	-73.95972280
6.50549456	-69.14361696
6.51282057	-71.70384191
6.52014658	-70.19118327
6.52747258	-68.96214326
6.53479859	-74.31842965
6.54212460	-71.16460093
6.54945061	-63.61504490
6.55677661	-66.80375913
6.56410262	-75.31435425
6.57142863	-74.68366939
6.57875464	-69.76111709
6.58608064	-78.49460060
6.59340665	-71.87158194
6.60073266	-88.56398070
6.60805867	-64.67120631
6.61538467	-65.40095817
6.62271068	-78.79809001
6.63003669	-70.20787460
6.63736269	-70.58935708
6.64468870	-63.59214248
6.65201471	-68.61494911
6.65934072	-65.59352495
6.66666672	-62.70268758
6.67399273	-72.35891241
6.68131874	-73.46452182
6.68864475	-76.52914854
6.69597075	-70.16258899
6.70329676	-77.57414579
6.71062277	-68.46720155
6.71794878	-68.16026652
6.72527478	-82.44272728
6.73260079	-68.02785767
6.73992680	-66.54615182
6.74725281	-69.52313684
6.75457881	-69.28377131
6.76190482	-80.29719611
6.76923083	-66.77255373
6.77655684	-67.47267066
6.78388284	-100.16773940
6.79120885	-68.61278126
6.79853486	-67.84406974
6.80586086	-73.19984613
6.81318687	-75.39920418
6.82051288	-74.53465018
6.82783889	-67.00045767
6.83516489	-72.09642880
6.84249090	-74.80370954
6.84981691	-65.70936229
6.85714292	-64.10254304
6.86446892	-72.12777628
6.87179493	-65.22914467
6.87912094	-62.81223113
6.88644695	-67.35057402
6.89377295	-71.32325760
6.90109896	-68.38626376
6.90842497	-67.39273158
6.91575098	-70.16800332
6.92307698	-81.22539928
6.93040299	-70.57925150
6.93772900	-75.76900371
6.94505501	-81.30787411
6.95238101	-75.56046871
6.95970702	-73.89986463
6.96703303	-70.20060416
6.97435903	-62.62217088
6.98168504	-67.74039235
