# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.19047623	-77.16719957
4.19780224	-77.12903585
4.20512825	-79.59445443
4.21245425	-77.28096940
4.21978026	-77.96957479
4.22710627	-74.04432447
4.23443228	-73.07360450
4.24175828	-75.68116050
4.24908429	-83.59325072
4.25641030	-75.79891921
4.26373631	-73.27393901
4.27106231	-76.56164895
4.27838832	-78.82615230
4.28571433	-78.86369004
4.29304034	-80.67618280
4.30036634	-81.29562556
4.30769235	-77.23822895
4.31501836	-73.45900904
4.32234437	-70.99385932
4.32967037	-73.51046012
4.33699638	-84.50397726
4.34432239	-74.60189590
4.35164840	-79.14323778
4.35897440	-76.69381802
4.36630041	-76.85012288
4.37362642	-86.44110436
4.38095242	-81.03934392
4.38827843	-79.39200935
4.39560444	-73.33441336
4.40293045	-75.35536538
4.41025645	-73.29478997
4.41758246	-79.08031555
4.42490847	-88.71928419
4.43223448	-75.15395448
4.43956048	-73.83072135
4.44688649	-80.92011374
4.45421250	-83.01425705
4.46153851	-86.86381396
4.46886451	-83.47785812
4.47619052	-94.60498672
4.48351653	-75.55164076
4.49084254	-70.65890066
4.49816854	-70.88620596
4.50549455	-73.16884036
4.51282056	-78.89223389
4.52014657	-83.81088282
4.52747257	-76.01951779
4.53479858	-79.17410510
4.54212459	-90.93081803
4.54945059	-88.52047160
4.55677660	-75.44715305
4.56410261	-74.12053794
4.57142862	-78.15833784
4.57875462	-74.82249507
4.58608063	-79.02265447
4.59340664	-81.18341941
4.60073265	-82.14444242
4.60805865	-79.12568502
4.61538466	-78.02050754
4.62271067	-108.11588658
4.63003668	-77.18855954
4.63736268	-80.49220570
4.64468869	-80.37186417
4.65201470	-75.51716308
4.65934071	-76.78854464
4.66666671	-76.75661151
4.67399272	-83.98444170
4.68131873	-77.78692538
4.68864474	-79.08972310
4.69597074	-79.47485840
4.70329675	-73.09925870
4.71062276	-72.27653798
4.71794877	-77.39081458
